lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U0126A,8,2,9,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2650.017095,2.3756039996949068,2.656449400968852,4.102104890025776,4.262726754869056,5.042165604266136,5.068300304580062,3.965911563666808,6.655885499217322,3.2695864841861737,3.111488370022885,3.500057679381102,3.512627857235035,2.359880308855784,2.805257755895585,4.118359048348843,4.336442742174535,5.124425246608995,5.273965028089021,3.995325119783568,6.558792720990394,2.919556791365004,3.191542005586684,3.67714055585474,3.620354203538529,1.1182206299155977,0.8942779029890366,1.0391559624020903,0.9623194555785656,1.0051832292639922,0.9948434980677232,1.6782738072614545,0.5958503288755744,0.951645838111959,1.050811089537232,1.0035914202008682,0.99642143194075,1.1887288289022366,0.8412347506735213,1.0529540264132935,0.9497090802780132,1.0291817665949916,0.9716456630479002,1.6416167706886622,0.6091555702007707,1.0931597614494482,0.914779371931944,0.984556926379712,1.0156853029078503,56.323939790814826,U0126A_8_2_9
U0126A,8,3,0,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3110.7102774,2.3698625267280367,2.654818902465108,4.104089961850828,4.228072144978149,5.05217106956324,5.07838379158974,3.995479138443249,6.625801627130355,3.300822849579517,3.080881191862285,3.50587325089233,3.4643489741068274,2.3861805871821256,2.8123949054293056,4.085150125861358,4.28716615303727,5.168947775095296,5.262847344436668,4.001596830078694,6.549319345932231,2.9148250757688445,3.200355677224465,3.6893050616009777,3.631216478909258,1.1202417323887972,0.8926644768603698,1.030209421401525,0.9706764267789094,1.005188407452079,0.9948383731710252,1.6583246708458483,0.6030182253092442,0.933367627485598,1.0713892045880178,0.9881557963412017,1.0119861703009316,1.178617796379989,0.8484514683822045,1.0494513104664216,0.9528788901655252,1.018166089778232,0.9821580290675476,1.6366764629317827,0.6109943062349033,1.09795805718472,0.9107816035924952,0.984254871385856,1.0159970034915593,56.23167730154728,U0126A_8_3_0
U0126A,8,3,1,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2898.6751679,2.407321547151133,2.682021493001648,4.088427831697719,4.25503997115276,5.05591342959286,5.081237010039937,3.961009925590618,6.617692488410207,3.275990268141108,3.101304177707347,3.5102901632768555,3.438250252073152,2.36710132728864,2.81486759963315,4.079782601914436,4.262393165427441,5.153609691150643,5.235217643408888,3.944090174564552,6.573619649509665,2.9222113054198395,3.207420766081715,3.6960150619893457,3.5908814001818907,1.1141102010969828,0.8975772764807047,1.040752129256946,0.9608435783013566,1.005008705311063,0.9950162567900218,1.6707083831463656,0.5985485019933566,0.9466768591675692,1.0563266549890304,0.9794775053192596,1.020952492088168,1.1891622750503026,0.8409281230837053,1.0447598760353836,0.9571577382879244,1.0158351053240169,0.9844117364707868,1.6667011550351851,0.5999875844442487,1.0976005602787506,0.9110782521339424,0.9715548611019816,1.0292779543769195,56.20012230659109,U0126A_8_3_1
U0126A,8,3,3,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3166.9963027,2.348495533219688,2.644733427563737,4.152701845931248,4.24218779581509,5.065305839876518,5.07161383644953,3.96844826826453,6.610925855801788,3.266938171397695,3.07201162716568,3.528592534678592,3.484813184979776,2.333283804509534,2.7752070976332246,4.0717381251542415,4.312229402197455,5.140621071778942,5.275767363276764,3.9879482202661776,6.542920194937021,2.91454013739167,3.1807956951084493,3.648521597475279,3.6318408439225376,1.126139432736293,0.8879895072763774,1.021548850171249,0.9789057075756714,1.0012453338006468,0.9987562151266964,1.665871748579668,0.6002863070657185,0.9403335680060884,1.0634524109571353,0.9875929710589824,1.0125628971697862,1.1893997173723942,0.8407602468656932,1.059063542313175,0.9442304073803072,1.0262898761863135,0.9743835764179936,1.640673307062224,0.6095058630475263,1.0913542257664912,0.9162927822977636,0.9954280787143251,1.004592919753258,56.13607405685002,U0126A_8_3_3
U0126A,8,3,6,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2532.0162643,2.3808239180200554,2.684094278546985,4.121776919898333,4.2707999937774215,5.049203087701389,5.05285157605911,3.99873193804004,6.650347633226509,3.2209619306780493,3.073974726798141,3.494952985432459,3.449530381215624,2.3803686526073937,2.782673565952829,4.112002453170156,4.276165448105936,5.158338434533252,5.30885840408507,3.95379620330406,6.550761781879536,2.916592881628296,3.195541395164612,3.729682075129528,3.638582021849979,1.12738042415969,0.8870120312274937,1.0361550556410908,0.9651065200673842,1.0007225869695375,0.9992779347853776,1.6631141412510253,0.6012816409869388,0.9543654327361252,1.047816659843853,0.9870033718890744,1.0131677646511488,1.1690094989718345,0.8554250422083984,1.0399228835112242,0.9616097653544968,1.0291799329303677,0.9716473942051278,1.6568283859459614,0.6035628122275638,1.0956419098782764,0.9127069629082536,0.9755743113100638,1.0250372405328465,56.29207586258424,U0126A_8_3_6
U0126A,8,3,7,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3140.1224713,2.3651081601091417,2.679512753139357,4.11760182529229,4.250714901264837,5.046033774501884,5.082923173030627,3.945898628465185,6.664137815046351,3.278856859363902,3.106895256352633,3.522866976805409,3.47381870986093,2.364707310114,2.796332197642988,4.112165520190078,4.262813439943805,5.1239232217549695,5.262572728777136,3.9526000466324014,6.555678290224761,2.9046876438065565,3.1932192255200222,3.7068974727359625,3.590919726559336,1.1329345517186438,0.8826635205740841,1.032327816437933,0.96868454387921,1.0073105730514824,0.992742483552678,1.688877095567573,0.592109397791279,0.9475544037489244,1.0553483747672732,0.9860771731469246,1.0141194089390009,1.182527827305689,0.8456460616900945,1.0366346926003027,0.9646599782335974,1.027059247576836,0.9736536644398291,1.6585736509845384,0.6029277020085267,1.099333083999128,0.9096424137097954,0.9687129878747288,1.0322975045414764,56.26772493999779,U0126A_8_3_7
U0126A,8,3,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3020.7241534,2.340662913906178,2.692868500284972,4.125639683426294,4.210409373840765,5.0787492017119975,5.105890694493138,3.975853021469703,6.601098314814884,3.2537879453336647,3.1329155809865035,3.522115473110382,3.4705339197169724,2.3676755205182447,2.791419122991118,4.085624534003357,4.303516980269405,5.120374395852773,5.249842298374986,4.006411614408575,6.568455209612446,2.889120021946695,3.1834080844161257,3.719237045673286,3.639750630394485,1.1504725794928845,0.8692080261841519,1.0205470416515072,0.9798666393483864,1.0053441293718524,0.9946842785313808,1.6602973699401846,0.6023017431124563,0.962851800308466,1.038581430371354,0.9853549510834584,1.0148627140914432,1.1789703018005284,0.8481977862146279,1.0533314905597904,0.9493687494983678,1.0252848507771375,0.9753387063527056,1.6394858646050725,0.6099473143313041,1.1018607950635222,0.9075556590089496,0.9786283008308734,1.021838423384018,56.24574248380832,U0126A_8_3_8
U0126A,8,4,0,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3337.0828419,2.412210374230887,2.641767142120424,4.147268190157476,4.253065595278255,5.0482023791204895,5.1018019172958375,3.959504905686844,6.598876167668833,3.2907612120634173,3.057598008775825,3.4720633533006167,3.479920353396967,2.3675201163174826,2.794229018234999,4.070915828600929,4.321315708691534,5.174895592150491,5.286331056027631,3.97465496977609,6.556839358169044,2.936303544556353,3.1756061460057405,3.711609994108992,3.6076370525329953,1.0951644891100052,0.9131048440154031,1.025510143127918,0.9751244360683656,1.0106175494067031,0.9894939985824148,1.6665912342200129,0.6000271569099026,0.9291461190095311,1.0762569842792853,1.0022629195659352,0.9977421896772204,1.1802345411878623,0.847289216763252,1.061509471242657,0.9420547127378422,1.0215338574262582,0.978920074680136,1.6496625261886366,0.6061845887415468,1.0814979098101192,0.9246434883776816,0.9719871048571858,1.0288202333167065,56.16719815297871,U0126A_8_4_0
U0126A,8,4,2,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3220.9487417,2.4046751101166883,2.653512078682025,4.151951846019083,4.263490273549756,5.053063000312847,5.10687948946709,3.95730422965615,6.604150284353815,3.266019762549825,3.072639607603759,3.5167423895718217,3.4962105633699,2.3627352164594075,2.8185707034980294,4.08302335815886,4.294843386178679,5.146481590784743,5.276338459264824,3.968391245049307,6.503722519281584,2.873415952564842,3.202873724098442,3.6923583152242623,3.638870260280232,1.1034804941085208,0.9062235402791414,1.0268640946878074,0.9738387048229836,1.010650270766644,0.989461962189388,1.668850788590406,0.5992147451628371,0.940790267969753,1.062936165526056,0.9941616917227704,1.0058725942931,1.1929270295982204,0.8382742407444665,1.051878230771458,0.9506803836662634,1.025232164186228,0.9753888289231972,1.6388813798022517,0.6101722872223129,1.1146571805030605,0.8971368215191384,0.9855138503965096,1.0146990827147302,56.21147171109655,U0126A_8_4_2
U0126A,8,4,3,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3550.0895603,2.3642315392476294,2.6929876524650664,4.118023860239623,4.201131293624778,5.064770849098161,5.104826218519074,3.950412428217079,6.652678456254868,3.259451025423525,3.1007284110123394,3.5126863878435888,3.492862783361603,2.336382009371832,2.7914431987757866,4.092500443335296,4.280363587769811,5.170008475696805,5.242147778863088,3.976865522482492,6.510869643362223,2.8903678003583404,3.250948980525777,3.6795066885108745,3.630081005105438,1.1390541102932994,0.877921418274419,1.0201813870452707,0.98021784429559,1.007908624222959,0.9921534313400128,1.6840465589709046,0.593807810522225,0.9513038811833164,1.0511888154562254,0.9943565686505376,1.0056754604207232,1.194771740057314,0.8369799573197382,1.045904245347231,0.9561104703882416,1.013953420677238,0.98623859795461,1.637186273097291,0.6108040462055438,1.1247526976057278,0.8890843312745191,0.9865673070904406,1.0136155869072685,56.249701710988624,U0126A_8_4_3
U0126A,8,4,4,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2873.828444,2.3709273085683225,2.6576144594038222,4.134701027326951,4.207092323292515,5.060545953463139,5.090823413890639,3.955561863948529,6.623526108982796,3.286708627952943,3.092079365336475,3.466840020398496,3.4643021345335776,2.3530458692128784,2.815251348572407,4.088700157417644,4.31717382088969,5.16366778397206,5.299981172156633,3.981643186590598,6.560349701752358,2.892741912442214,3.193060533084249,3.69051059952089,3.629657455086389,1.120917731133906,0.8921261322081263,1.0175082298543758,0.982793033667274,1.0059830422855425,0.9940525416094996,1.6744842671657894,0.5971988030037375,0.9407829276495104,1.0629444589289476,0.999267954145566,1.0007325821381512,1.1964285887525608,0.8358208834199087,1.0558792904042018,0.9470779558686006,1.026398558909558,0.974280401428463,1.6476488209306006,0.606925448734394,1.1038179795267289,0.9059464681203676,0.9835109146028732,1.0167655337142698,56.18481684676888,U0126A_8_4_4
U0126A,8,4,6,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3169.7486611,2.3824871809928165,2.599245403017328,4.119048404657623,4.269933703327137,5.042118625494799,5.126716763293853,3.994990471859678,6.62542566798424,3.2559168592996675,3.0902055982527723,3.494767237707135,3.4744218009297003,2.356531976606759,2.780096766175028,4.120551896402191,4.303134881181733,5.124497258376854,5.281993675546033,4.00349244128732,6.538223698276964,2.896488449630051,3.223377463996372,3.663968809737543,3.6348586743549887,1.0909798062099896,0.9166072500222996,1.0366311059852804,0.9646633158374464,1.0167782918417063,0.983498573901184,1.6584334092041246,0.602978687266012,0.9491045784619516,1.0536246718149076,0.9941783142070478,1.005855776282543,1.1797407350178089,0.8476438681121784,1.0443103228329589,0.9575697741713828,1.0307340231106037,0.9701823919444776,1.633130021890238,0.6123211174836939,1.1128570060094911,0.8985880437468093,0.9920550264223894,1.0080086017065628,56.220623876873205,U0126A_8_4_6
U0126A,8,4,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3370.0290851,2.420085985539514,2.67656160334859,4.141028647741577,4.2621019717212905,5.068858848242487,5.052247728202886,3.971287629840224,6.632202559161546,3.26671700392529,3.097745428949424,3.4993388374892254,3.4520321587438514,2.33983612927486,2.7995382392782777,4.097536321466967,4.298163207153656,5.172743018012515,5.270791561939872,3.997449126348436,6.5469118760415,2.9145699073473508,3.2099627391483367,3.699119982481711,3.607899338278915,1.105977894728356,0.9041772035105768,1.0292374997322813,0.9715930485044644,0.996722907357075,1.0032878672886274,1.6700383294645362,0.5987886519470661,0.9482748047128567,1.0545466303966664,0.9864812523329932,1.013704008702685,1.1964676518376034,0.8357935949744592,1.0489628083674587,0.9533226459728716,1.0189548453472237,0.981397757286522,1.637772406630208,0.6105854488399557,1.1013504020117442,0.9079762427773976,0.9753399066170336,1.0252835890499958,56.27247087814139,U0126A_8_4_8
U0126A,8,5,1,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2982.6586328,2.401529970399689,2.666437906957976,4.132438169152577,4.211058111496546,5.078876936820327,5.115369163159324,3.994844197234257,6.640213559835156,3.251132348271218,3.1150406211805057,3.4907251364529444,3.440870085038505,2.370204534982842,2.78912458627973,4.097461619025788,4.298728775525144,5.167746829772067,5.244498082672777,3.96348422682485,6.541517350062811,2.887861427646576,3.172902036490518,3.681225801856757,3.6216784031696942,1.1103079869181054,0.9006510011476289,1.0190250740908462,0.9813301217265727,1.007185097570378,0.9928661597677424,1.662195878485665,0.6016138127541532,0.9581402070072358,1.0436885882531888,0.9857178524617096,1.0144890827559043,1.1767442619883102,0.8498023166990673,1.0491199613840945,0.9531798429235004,1.0148519761956092,0.9853653768786212,1.6504461669835442,0.6058967690098374,1.0987030077396172,0.910164068866362,0.983824029849778,1.0164419343901288,56.19570789499412,U0126A_8_5_1
U0126A,8,5,4,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3201.3256683,2.3523954806933176,2.6431177766807044,4.12203254260381,4.260917840768912,5.012805432070227,5.078207893807715,3.9711077647176607,6.661388027229376,3.2964189985088845,3.076079008243416,3.513616326102573,3.426874134502127,2.34532583654739,2.784621080857012,4.076543136808818,4.291047587764644,5.127052444261025,5.266460057073649,3.999406900620348,6.555585874727302,2.93025804608903,3.193018142522935,3.710728756998621,3.60320535563144,1.1235856378629423,0.8900078163174086,1.0336934016725088,0.9674048401411935,1.0130470776541745,0.9871209562300042,1.6774634237867352,0.5961381844872555,0.9331577720049732,1.071630146584334,0.9753125601802224,1.0253123366064474,1.1873067006144948,0.8422423620471833,1.0526192030249786,0.9500111694012768,1.027190596220382,0.9735291616566276,1.6391395118387342,0.6100761971616632,1.089671316416862,0.9177079225029748,0.9710236429530488,1.0298410417266763,56.152590287528085,U0126A_8_5_4
U0126A,8,5,6,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3406.179822,2.3661483298255246,2.6640392980297545,4.129771578299593,4.250168648142738,5.046238662740538,5.095527911653477,3.9378657344550536,6.606923136881561,3.283171430293822,3.063786134404801,3.5009074691041584,3.459082963118344,2.3134156737752614,2.800809364950324,4.114669037529021,4.289321018055668,5.1445194801681176,5.296436143280583,3.978797010960896,6.53084201908238,2.909393684116465,3.204562023330675,3.65458247198786,3.663775344230874,1.1258969965869363,0.8881807154929954,1.0291534453081586,0.9716724017773372,1.0097675223482534,0.9903269592930274,1.677792891482591,0.5960211210075783,0.9331788483949532,1.0716059431908231,0.9880532386659974,1.012091212159916,1.2106814165305992,0.8259811262864343,1.0424461794943125,0.9592821381772408,1.02952980617492,0.9713171915977508,1.641411210748134,0.6092318569849495,1.101453557428701,0.9078912072647528,1.0025154370748173,0.99749087447256,56.171116639734485,U0126A_8_5_6
U0126A,8,5,7,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3278.1665914,2.373112156964238,2.6801430600046454,4.130768272696222,4.229854879803803,5.0501417286378665,5.123443263599356,3.987034116864842,6.616961779550016,3.2772619244110173,3.0838506506513235,3.51219403202921,3.4718383783136377,2.33491398991968,2.7720378871851463,4.12756163196847,4.285575647981148,5.146153562169125,5.296256354285588,3.997079957330323,6.538294398175094,2.882744244402659,3.1924828388569964,3.717195329011141,3.640552427026365,1.1293790106545876,0.8854423453649988,1.0239874523493675,0.9765744665187716,1.0145147480803989,0.985692915644782,1.659620054807353,0.6025475512321878,0.9409838828202745,1.0627174580321666,0.9885098450291891,1.011623713237243,1.1872119911708197,0.8423095516528665,1.03828265453115,0.9631288701934092,1.0291679582241604,0.9716586996407368,1.6357677274342208,0.6113337384205197,1.1074457420410249,0.9029787754269548,0.9793815241866332,1.0210525472496434,56.266478576150526,U0126A_8_5_7
U0126A,8,5,9,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3128.4073267,2.369852722300744,2.6480464247128213,4.135565924857757,4.235875611846918,5.069077694824487,5.117335103885453,3.958943010780133,6.664552687472362,3.234061746348265,3.09938863528998,3.521642165253719,3.462214354268705,2.324490734604093,2.767298226825838,4.09147022065522,4.331169054172852,5.1616985400223205,5.215287952670395,3.9563585640653978,6.5544385490572274,2.8882309049111523,3.180151265707136,3.693304968955334,3.646116451188473,1.1173886038546716,0.8949437971268773,1.0242553712869686,0.976319019683058,1.009519958455211,0.9905698164999346,1.6834171821430368,0.594029816617989,0.9583579035835196,1.0434515083151827,0.9831249717613678,1.0171646827446554,1.190496561517662,0.8399856264390932,1.0585850123771026,0.9446572436865064,1.0103821275559892,0.9897245534408824,1.6566846616455675,0.6036151738175148,1.1010723762769803,0.9082055108686562,0.987223227390234,1.0129421312781932,56.17633829480428,U0126A_8_5_9
U0126A,8,6,0,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2964.2827641,2.406009758287535,2.654828488289505,4.092423049777376,4.274690511554239,5.055601696820143,5.082494830296025,3.956319961052362,6.612906287030572,3.28556243881671,3.0572462498529087,3.494968862940769,3.4848615820441244,2.36638264858272,2.787923169656714,4.093369239646437,4.330577077684064,5.157995772304824,5.245433662027956,3.988136146808112,6.598179028382766,2.920591594759075,3.1888833673451256,3.685940681988376,3.636860875459575,1.1034155115725983,0.906276909751604,1.0445377859424327,0.9573612495959172,1.005319472357325,0.9947086747013344,1.6714791402441505,0.5982724976477609,0.9305092527640324,1.0746803398564269,0.9971080483709546,1.0029003392699218,1.1781370909419342,0.848797654949042,1.057949289240791,0.9452248894818236,1.0169519118632508,0.9833306652305792,1.654451800413983,0.6044298176288825,1.091862132681438,0.91586654584692,0.9866845913259992,1.013495101465106,56.23277327455504,U0126A_8_6_0
