lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U3694Z,7,7,8,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3396.3913645,2.371462851595161,2.64001238845884,4.116723464521117,4.2652429349308205,5.046722347859158,5.112749947827798,3.968511913486602,6.618442586932365,3.2441217013936865,3.076230332217213,3.4693988757681,3.4324324683483707,2.332607593459222,2.799222596969673,4.098599750763953,4.323739425024873,5.152295001309803,5.254797117341736,3.982848338605204,6.52593517495182,2.913009763005719,3.2018970270303906,3.67069194524861,3.6054295218390497,1.113242143634272,0.8982771679263027,1.0360771063904777,0.9651791298466538,1.0130832638329408,0.9870856973952556,1.667739125197087,0.5996141632054257,0.948247512075658,1.054576982554965,0.9893450108380676,1.0107697406316394,1.200040077387585,0.8333055027436582,1.054930875897056,0.9479294073648704,1.019894457907763,0.9804936111246504,1.6385095841327482,0.6103107419596164,1.0991714026136976,0.909776216541042,0.9822206754522026,1.0181011507822435,56.130312200481605,U3694Z_7_7_8
U3694Z,7,7,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3329.5546288,2.393680729191129,2.63289029634232,4.131854481627762,4.288844549423418,5.057600002619214,5.1208885932014265,3.953443175797256,6.604708280374837,3.244838171026956,3.076692767390415,3.523038748346518,3.4743142216377803,2.337850195632776,2.796460823655382,4.080467767321753,4.266564470882126,5.206503973256821,5.254097183558195,4.0030325060907614,6.549131359630815,2.9486656390391213,3.200315431251533,3.6648677201405744,3.660044751893509,1.0999337815749657,0.9091456383566352,1.037995062143091,0.9633957197593556,1.0125135618770635,0.9876410920819024,1.670621781238306,0.5985795296280498,0.9481806503825352,1.0546513468678766,0.9861697443062168,1.0140242141615416,1.1961676709993283,0.8360031994214976,1.045606708390327,0.9563825403716688,1.0091411070741203,0.9909416958539882,1.636042512686587,0.6112310604679059,1.0853436174250046,0.9213671909477996,0.998683999364954,1.0013177347748468,56.21795977216728,U3694Z_7_7_9
U3694Z,7,8,0,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3296.7525373,2.4188002189242845,2.6416407797692107,4.141188615502164,4.267736419969722,5.058986487646478,5.074401861809235,3.9824553664296434,6.629997930856508,3.25160269366165,3.122024470959714,3.5159328724509864,3.481776508727119,2.3336336838678875,2.793681665271448,4.068476681568814,4.329587946906864,5.145937080338362,5.231055899666349,3.993753961751296,6.52700123141102,2.8939912615130075,3.2359958584187942,3.726068314381033,3.615760551065326,1.0921285516271495,0.9156431250791052,1.030558329073406,0.9703477928310166,1.0030471269690877,0.996962129807106,1.6648015660751632,0.6006721884323669,0.9601494294015308,1.0415045506232383,0.990285262841194,1.00981003911028,1.1971380446656277,0.8353255536869266,1.0641791229923836,0.9396914282513668,1.01654097553062,0.9837281763069256,1.6343022865006118,0.6118819071967477,1.1181774808563116,0.8943124120458854,0.9703956680316448,1.0305074857026155,56.2552431205304,U3694Z_7_8_0
U3694Z,7,8,1,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2796.7793872,2.3852226568834816,2.641011711255652,4.115544331218278,4.234833154696995,5.058187644813747,5.071349047081616,3.9660160247441634,6.589983371349502,3.281505243161302,3.102110962889654,3.510016256523632,3.503135966245712,2.3200911436568967,2.7911788516538705,4.119198258002693,4.307209123946407,5.1957071998218,5.24900704222024,3.973333083825485,6.530887500305769,2.918888739963845,3.218422611763607,3.668671850856121,3.6432426790731807,1.1072390678639548,0.9031473229436924,1.0289849443666192,0.971831517530647,1.0026019996077773,0.9974047532233178,1.6616128957206129,0.6018248910895202,0.945331709999395,1.0578297431709345,0.9980398124182096,1.0019640374636367,1.203047069631261,0.8312226721989392,1.0456425872628128,0.9563497242568404,1.0102584384278368,0.989845728540708,1.6436798432257025,0.6083909857028554,1.102619146697408,0.90693146676731,0.993068561916486,1.0069798182616283,56.23111948837752,U3694Z_7_8_1
U3694Z,7,8,2,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2395.0620213,2.396764376000715,2.6386417523305075,4.119016417242811,4.2336130838018775,5.0382635709195975,5.076096296630119,3.967612089000416,6.647352479370433,3.2738284860663653,3.114007649076552,3.5065617695443576,3.468386766811656,2.3720198291212697,2.805654779964437,4.071259638870957,4.306817026447422,5.182212804633247,5.268895731941306,3.935318819324204,6.559949369702798,2.922722153954608,3.188721089279833,3.661371471428527,3.646629118395964,1.10091829582906,0.90833261994882,1.0278213667902238,0.9729317100333232,1.0075090802968087,0.992546885736656,1.675403827354791,0.5968710251658244,0.9511822816405864,1.0513231998762778,0.989113266714916,1.0110065587546324,1.1828125319693514,0.8454425134767778,1.05785860113844,0.9453059217213208,1.016727010367185,0.9835481794064423,1.666942291305717,0.5999007915365201,1.0910106815885023,0.9165813102251286,0.9959735434801946,1.0040427344141452,56.184395785005925,U3694Z_7_8_2
U3694Z,7,8,3,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2542.2594116,2.400575022217021,2.6930196582448205,4.0661342356903765,4.259035240804707,5.063294974112672,5.111797940840609,3.9442444436252,6.649589924249778,3.257134161187948,3.1248081110743446,3.51225805325928,3.4472063252181973,2.367649124565005,2.786447194199679,4.0877804992881615,4.292351867464802,5.149468695946647,5.287804739365964,3.965094371199149,6.576669501577213,2.904914880039193,3.203322898657511,3.729513015839697,3.6377588845306654,1.1218227438514774,0.8914064235912781,1.0474408846174204,0.9547078166280016,1.0095793286735062,0.9905115641718888,1.6858970125436914,0.5931560424863641,0.9593734726403343,1.0423469363269504,0.9814786592970536,1.018870854223373,1.1768835024115394,0.8497017741780819,1.0500446068990896,0.9523404943273052,1.0268641391155962,0.9738386626893668,1.6586413552594097,0.6029030910323595,1.1027252194784765,0.906844227678896,0.9753978251532196,1.0252227083271543,56.30165303288449,U3694Z_7_8_3
U3694Z,7,8,7,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2490.2480754,2.3948731905297107,2.647937553009781,4.146021483991607,4.212563027461726,5.09140156072686,5.133065102053824,3.961002266005168,6.639294668648375,3.305610545556428,3.076507607385605,3.526399015355022,3.4396008504759803,2.3230543191945774,2.773389221556224,4.095460947432448,4.292008253598091,5.163800396874477,5.273683819607734,3.9484869042276376,6.546293511536307,2.9042213225463755,3.1892445387357813,3.666195020738328,3.636577485324129,1.1056692118316696,0.9044296334736353,1.0160494931652055,0.9842040242397956,1.008183118308393,0.9918833015949292,1.6761653295756314,0.5965998594262645,0.9306927010870064,1.074468510209703,0.9753861759542536,1.025234952732097,1.1938546587743075,0.8376228987761943,1.0479914980727294,0.9542062143051864,1.0212795643301331,0.9791638204920996,1.6579245848649524,0.6031637440743156,1.0981410108026828,0.910629864619165,0.9919214511921316,1.0081443432825847,56.15278657694898,U3694Z_7_8_7
U3694Z,7,8,8,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3237.0072978,2.3696688493839564,2.66356709758876,4.097904600434995,4.221221612820646,5.0424049433645175,5.113180916950482,3.965225156194197,6.6242440728656575,3.27569086443088,3.067739882731891,3.4963650162382462,3.471684746644476,2.384977005600561,2.7899616200261894,4.0941829589838505,4.29830128613999,5.177331606574792,5.295287531295148,3.967777859396386,6.573534842541472,2.896082143218068,3.182385742906773,3.6752515862907287,3.662314900560238,1.1240250291854952,0.8896599043925493,1.0300926996623008,0.9707864159486168,1.0140361542519707,0.986158132337673,1.6705845978298932,0.5985928526451222,0.936516908858212,1.0677863800870246,0.9929411633284432,1.007109018069001,1.1698065069284176,0.8548422273917062,1.0498556926256175,0.9525118614150372,1.0227831504110267,0.9777243588713104,1.656729553791476,0.603598817749988,1.0988589361524703,0.910034916311812,0.9964800543781148,1.0035323794053077,56.19537702590053,U3694Z_7_8_8
U3694Z,7,8,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3119.8353039,2.395354776518804,2.640202819738365,4.124552617470755,4.226031289638547,5.0611605936626285,5.068021335829545,3.944600135186372,6.658802884954704,3.2552964422548025,3.0903406286391024,3.511407801247509,3.4717134631622635,2.3813202175915684,2.788301735682574,4.116750666331174,4.272792706355081,5.135087836746851,5.262994425057388,3.996074130446082,6.549354029062808,2.886325767615326,3.212487773469564,3.732425193072739,3.667866644153415,1.1022178616795135,0.9072616537680144,1.0246035586351716,0.975987240696348,1.0013555669771688,0.9986462680970948,1.6880805802233976,0.5923887826893084,0.9493269456278942,1.053377874298712,0.9886956057706704,1.011433644655999,1.1709058341186136,0.8540396425240624,1.0379041755674192,0.9634800818228744,1.0249083545163986,0.9756969933881048,1.6389470803765354,0.6101478272076105,1.113002492481544,0.8984705845270892,0.9827033240909576,1.0176011167205958,56.25125585038273,U3694Z_7_8_9
U3694Z,7,9,0,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2881.7820974,2.395197717617183,2.644206868266892,4.093072956579389,4.25233294148602,5.091590171121857,5.110124235747612,3.9568431933704313,6.590470491120637,3.280772636639664,3.1113859786077427,3.506395071675335,3.46354856501936,2.347304376486801,2.8321295286074264,4.084594238635479,4.290416322698361,5.116388177457139,5.27132701307215,3.98226888075832,6.576327216050252,2.9315962538772897,3.182607349960449,3.6891564940970727,3.6405934445750576,1.1039618353082896,0.905828415454908,1.038909637476808,0.9625476210122494,1.0036401328470768,0.9963730696611836,1.6655879874549406,0.600388576005537,0.9483698881963928,1.0544409016420768,0.9877804680362208,1.0123706960799423,1.2065454983074078,0.8288125076118901,1.0503898483026897,0.952027479717065,1.0302828538885445,0.97060724268656,1.6514021059265995,0.6055460365535269,1.0856226691350064,0.9211303599590196,0.9868362728445595,1.0133393223553648,56.21972042061231,U3694Z_7_9_0
U3694Z,7,9,1,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2989.055,2.410332217178861,2.629979090756542,4.133512729407467,4.228446098716544,5.042078158024442,5.072353494720447,3.98772448823472,6.63225511367877,3.2805227952706804,3.086822561942754,3.517528855237614,3.479164689156164,2.3146748929928,2.7788228457799886,4.099647829824968,4.268757069143507,5.15054189280405,5.228556050466172,3.98803172185129,6.550206322575495,2.8907645275717093,3.197743062177293,3.703768043667065,3.6599844197261695,1.0911272197302175,0.9164834145071106,1.0229667538299043,0.9775488756170044,1.0060045353814722,0.9940313038656478,1.663167837508937,0.6012622282894685,0.940954462012222,1.0627506860018598,0.9890934324463818,1.0110268324465994,1.2005240365255183,0.8329695779304322,1.041249699081045,0.9603844312104484,1.0151467863548722,0.9850792155789998,1.642465952987659,0.6088406266084188,1.1061928537166088,0.9040015008596196,0.9881786268943707,1.0119627897061294,56.17976759009351,U3694Z_7_9_1
U3694Z,7,9,2,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2889.9867058,2.384711120598745,2.6837286575623547,4.105709555709974,4.25037167012545,5.033016710687708,5.132305380694842,3.993124571801904,6.613582984327921,3.2808205095104968,3.0977669242729804,3.5078207162278536,3.457458080126141,2.332751792177775,2.7548443509091407,4.061833154599707,4.283699415853392,5.140899031762966,5.269886906890941,3.978326625793403,6.565481533289474,2.8653977742493155,3.192648278632385,3.69658463869918,3.648305863593197,1.1253894169321998,0.888581307904947,1.0352343760445228,0.9659648318681726,1.0197274667887142,0.9806541772863694,1.6562425903340976,0.6037762860561868,0.9442049375432524,1.0590921104500066,0.9856427565215276,1.0145663764923725,1.1809419073845464,0.8467817034410424,1.054622199585534,0.9482068558702818,1.0250905287832002,0.9755235971080688,1.650312342561896,0.6059459013968408,1.114207705235202,0.8974987296366853,0.9869396267569374,1.0132332038242085,56.1813779224729,U3694Z_7_9_2
U3694Z,7,9,3,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2407.1599068,2.3690923829944794,2.6593074142205704,4.133399063112456,4.209721642257408,5.044309020861664,5.081270647252931,3.9664758434654415,6.669433475745446,3.25772278064779,3.083153595806914,3.528481670446266,3.4744536697334367,2.380157495527365,2.7990090774115304,4.102457242577375,4.305785592206299,5.152134058583213,5.261834589373931,3.9908259863071898,6.558230162374351,2.88748641954156,3.2267537626526948,3.7012350806619,3.657315838651041,1.122500512563071,0.8908681900880754,1.018464846480969,0.9818699226146398,1.0073273913708312,0.9927259087426784,1.6814506728266057,0.594724553125872,0.9464137384930698,1.056620333504724,0.9846880313520248,1.0155500708452314,1.1759764144478857,0.8503571905984988,1.049562576184507,0.9527778740314058,1.0212922508504922,0.979151657292258,1.643326515582516,0.608521794371173,1.1174957363660951,0.894858000310434,0.9881338955635844,1.0120085997350063,56.25354219947983,U3694Z_7_9_3
U3694Z,7,9,6,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3236.6000729,2.394846015145802,2.6450594930159395,4.099796494234057,4.279112793932884,5.040183518104736,5.084529394041326,3.9885854368416407,6.61386891996439,3.268427329209345,3.06331248781566,3.513052031823157,3.454704632025165,2.379141685925404,2.7642388241570743,4.089636405644665,4.288815889050046,5.180753304919556,5.241375712274178,4.019828330051236,6.518869317861568,2.910777588924073,3.190250559550701,3.699440064637328,3.63382154056696,1.1044799858895744,0.9054034593434268,1.0437378538059183,0.9580949817557814,1.0087984645355266,0.9912782732678151,1.6581991346790803,0.6030638776045044,0.9372435667880356,1.0669585105044068,0.9833912508925432,1.0168892585655835,1.1618638942396076,0.8606860106057941,1.0487034698562605,0.9535583973390152,1.0117014657495955,0.9884338748674976,1.6216785351573657,0.6166450244733376,1.0960131655850531,0.9123977990412176,0.9822625794920662,1.0180577178427237,56.20048917917714,U3694Z_7_9_6
U3694Z,7,9,8,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3285.7008646,2.3914720366426616,2.6867258297165315,4.1259367768964905,4.297482086916278,5.061794678660203,5.074354872097417,3.9917474470135,6.641992778475858,3.28133840321742,3.0835525617943773,3.492237403244288,3.4237256875722664,2.3519002594950247,2.7668565533276697,4.094609023052096,4.248082478290258,5.163525606646171,5.248089600874697,3.961151738108903,6.53011991368539,2.91382650861229,3.1999482225114333,3.6855214660311297,3.633443148842528,1.1234611103746672,0.8901064672069567,1.0415772997250876,0.9600823676398654,1.0024813715756125,0.9975247703887878,1.6639311145411235,0.6009864178035871,0.9397240341840056,1.064142198798112,0.9803817129934024,1.020010865917416,1.176434477677102,0.8500260906791206,1.0374818338879557,0.963872298614143,1.01637718114919,0.9838867091342284,1.6485407137679962,0.6065970901709454,1.0981944920376914,0.9105855176385996,0.9858694847747872,1.014333048586488,56.24754867986056,U3694Z_7_9_8
U3694Z,8,0,1,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3120.8135612,2.3972625189034904,2.618929178479435,4.136058710785703,4.255699701995736,5.029657863601288,5.103368545365489,3.9657856680103696,6.653690598743756,3.255449856567424,3.093751789742309,3.514260259461549,3.501286525869365,2.3397165029059086,2.777388207500378,4.057928247617206,4.231899923282381,5.186305371041243,5.299011836700933,4.002455578600674,6.555353414697419,2.888060292104014,3.22035732500454,3.674028760661588,3.598891708823333,1.09246657711786,0.915359811407865,1.02892632807606,0.971886881220983,1.0146552079213245,0.9855564650859596,1.6777736256437443,0.5960279651054298,0.950330039180634,1.0522660115660356,0.9963082604490504,1.003705418992798,1.1870618530282984,0.8424160859427103,1.042872043330813,0.9588904088425992,1.0217315521544506,0.978730663540118,1.6378328968211262,0.61056289804711,1.1150588974229625,0.8968136143401237,0.97954913890638,1.020877830709394,56.19802033569705,U3694Z_8_0_1
U3694Z,8,0,2,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2937.689432,2.3764461517637137,2.6532921475313254,4.166289062777433,4.276568072036927,5.070630041959072,5.08562662085285,3.977920935991876,6.665943165544028,3.2254601825352736,3.0842247501150384,3.5104117193996816,3.4600619215635966,2.33881322072403,2.8103625715698515,4.097399002208158,4.3336052726994,5.1498911373890826,5.25315911017232,3.992729416717201,6.496616022578965,2.897039915856428,3.2078860143168977,3.699830479020304,3.594130086473402,1.1164958000677383,0.8956594372673229,1.026469361006357,0.9742131991349392,1.002957537578108,0.997051183657037,1.6757354590009983,0.5967529031080818,0.9562123156301928,1.0457928471052464,0.985657010669764,1.0145517042693073,1.2016190718726325,0.8322104928324545,1.0576478566924887,0.945494281175242,1.020052457426429,0.9803417390150496,1.62711151809542,0.6145860249151995,1.1072978307130354,0.9030993940953158,0.9714310174084272,1.0294091727354855,56.254462821167806,U3694Z_8_0_2
U3694Z,8,0,6,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3832.8770343,2.3943326713621267,2.660517996456574,4.1168106181949184,4.243731352551093,5.0429280549896935,5.0569123166521885,4.011564547625967,6.6503410398757214,3.260423584997674,3.088986831047132,3.5094092042886724,3.4473570536566527,2.3789125922307988,2.77192845558274,4.100940567938496,4.2734234581348165,5.129271500802116,5.282928244863908,4.039044614181508,6.544117369789169,2.958105185214134,3.2261572514645263,3.680363881694277,3.637785357564733,1.1111730747686852,0.8999498122362006,1.030829869558543,0.9700921844923392,1.002773044054963,0.9972346244532568,1.657792355307202,0.6032118538842532,0.9474188707444696,1.0554993476266867,0.9823183484684006,1.0179999198418397,1.165208198332077,0.8582157261092376,1.0420593489076158,0.9596382404210412,1.0299568357880378,0.9709144745225003,1.6202141830303356,0.6172023492163671,1.0906161375160797,0.9169128950150496,0.9884308928415136,1.01170451798125,56.27142213945823,U3694Z_8_0_6
U3694Z,8,0,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3005.8377769,2.369198746166063,2.59868268564268,4.119120141799719,4.237254675172097,5.056834923931526,5.090552595189767,3.9770714788411032,6.634268290940371,3.2225769635373114,3.067613234499139,3.5220063383925897,3.505335387073259,2.336178317090783,2.773153188674084,4.090026315038331,4.307553304574785,5.197121892315487,5.27479175754094,4.042295508429259,6.53317951445295,2.8861786423800395,3.2154431584016794,3.730133488875614,3.651480213642426,1.0968614135255548,0.911692204383213,1.028679555173344,0.9721200299654918,1.0066677421283166,0.9933764221805504,1.6681290055348867,0.5994740195044743,0.9519131022186436,1.0505160583138096,0.9952666322210711,1.0047558791038396,1.187046882674376,0.8424267100108416,1.0531847408259072,0.9495010336133434,1.0149447842161057,0.9852752736419568,1.616205322156566,0.61873326754404,1.1140832071815614,0.8975990245197463,0.9789140856573216,1.0215401071979873,56.21924651373448,U3694Z_8_0_9
