lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U4227U,4,6,6,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3431.2762741,2.346115851583222,2.674785564786065,4.153011254781177,4.283097115558477,5.059780494915031,5.09271306949659,3.973841416915296,6.6610322734986696,3.2418575587897283,3.042175634091989,3.502261049293039,3.469136431042351,2.362518777302531,2.8067768222749776,4.107710094896591,4.317231213833861,5.135926220571816,5.2727679401382765,4.0010420379954175,6.564090783287832,2.901389375132045,3.225980926449436,3.6908667667393327,3.6445740482368127,1.1400909989082797,0.8771229673399519,1.031323262278073,0.969628085175851,1.0065086962991092,0.9935333928827028,1.676219953102536,0.5965804178318531,0.9384050899595092,1.065637868655581,0.990541933401174,1.0095483757727957,1.1880442387339205,0.841719497807324,1.0510067931029454,0.9514686361328312,1.0266440197326714,0.9740474602485784,1.6405953051611877,0.6095348419284612,1.1118745226337017,0.8993820612341186,0.987457494017478,1.012701818618534,56.30354628008473,U4227U_4_6_6
U4227U,4,6,7,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3378.0788152,2.401266430824074,2.623272801766144,4.131412541616992,4.255387157301206,5.046028598237769,5.163505619347233,4.013696801590914,6.611311378514804,3.2778745360836776,3.0754191035607388,3.545593875743381,3.517634179196105,2.3495739917609297,2.7870808746951226,4.090284590951099,4.296519530532263,5.183309120828327,5.304073543988284,3.97017089987964,6.57339101843432,2.947531629699919,3.185282076470377,3.6911343263883367,3.616624293416327,1.0924538685471403,0.9153704598345234,1.0300078034898184,0.970866430925914,1.0232810850795595,0.9772485923769916,1.6471875443840875,0.6070954114541448,0.9382357590889284,1.0658301927982872,0.992114241639868,1.007948437820122,1.1862068972794066,0.8430232552967981,1.0504206822276905,0.9519995340145432,1.0232987113723708,0.9772317592962428,1.6556947255428225,0.6039760739541816,1.0806608636103638,0.925359688384675,0.9798137844945578,1.020602093810974,56.28210020231753,U4227U_4_6_7
U4227U,4,6,8,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3405.2712142,2.411287200036126,2.6358345681037565,4.168796580221137,4.221793152951253,5.045523810005916,5.102381340017155,3.9786716081801625,6.670774039582633,3.265796825537273,3.0970799398860165,3.506828326642147,3.4689659453159307,2.3654344848853444,2.7626335698423183,4.08918339333435,4.31091754831428,5.14995840698468,5.263823998655993,4.000224235552286,6.5381702201897705,2.878351870070196,3.181186787358924,3.716039098023315,3.636938301713091,1.0931234438039013,0.9148097643209938,1.0127126789974734,0.9874469044763436,1.011268905301464,0.9888566678532404,1.6766334838661976,0.5964332751449477,0.9483382173894116,1.054476115865923,0.9892032407065474,1.0109146016199269,1.167918024149473,0.856224477508378,1.0542245562625956,0.9485645103403484,1.0221100021928102,0.9783682752880064,1.6344509295457248,0.6118262603808715,1.1052112218932229,0.9048044212643838,0.9787136802860066,1.0217492818816765,56.20458653181304,U4227U_4_6_8
U4227U,4,6,9,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3162.6898473,2.3645434910162453,2.637209409394021,4.137140770796991,4.234139959913073,5.07820554220091,5.105481998921063,3.990233930114862,6.618931766395694,3.2531999987581406,3.0860751838860327,3.543984696938567,3.464593510033468,2.3476991082497456,2.795368305317276,4.124112560582748,4.291320658290583,5.168779955476892,5.248189442501894,3.980663378955248,6.532123647899132,2.88808786149305,3.2358999459640154,3.68684778577944,3.633687425224411,1.1153144018766126,0.89660816565931,1.0234459484194434,0.9770911708081388,1.0053712785930935,0.9946574179037518,1.6587828890034937,0.6028516490188451,0.9486275621124108,1.054154485848158,0.9775983268286456,1.0229150076842153,1.190684230144499,0.839853232858087,1.0405440189256638,0.9610357484275152,1.0153632941833517,0.984869165281666,1.6409635847212811,0.6093980447286103,1.1204298834216069,0.8925145739117258,0.9855810807378396,1.014629866120569,56.244807937975175,U4227U_4_6_9
U4227U,4,7,0,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3446.1920514,2.413156887542646,2.6813983596187136,4.116140414120167,4.260621958492252,5.010002652945938,5.0899012655077485,3.958252231272167,6.63061291973785,3.276156235832812,3.101317552660407,3.512192374081335,3.4379091999416165,2.337217437588614,2.7869743402688134,4.087383949069993,4.297827809704702,5.136098502045724,5.2881550812813725,3.972182901946722,6.558557174636851,2.9074730496779644,3.200050169793113,3.7233587619260513,3.6309019416807295,1.1111579083236574,0.8999620958542651,1.0351012185775903,0.9660890954936509,1.0159478184137944,0.9843025221131004,1.675136533077074,0.59696626528889,0.9466329837203384,1.0563756146230243,0.978849913037822,1.0216070785525633,1.19243263183259,0.8386217999277242,1.0514861983256043,0.9510348320238616,1.0296054639869316,0.971245816944006,1.651121646846266,0.6056488944409733,1.100629348962514,0.908571083392088,0.9751684363078956,1.0254638714375537,56.20690209074628,U4227U_4_7_0
U4227U,4,7,1,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2794.6131549,2.3647332728679946,2.697461315343648,4.127193254331568,4.270136794290378,5.072043484949716,5.095759233853238,3.959281170562826,6.630328861943894,3.19666262064699,3.122518368246677,3.5264450503879288,3.450765590981763,2.3198261485891063,2.77871944489644,4.053906452637145,4.294417827024305,5.143479151235995,5.23246869451451,4.045177199025932,6.544390095221339,2.896355817812352,3.195177240255219,3.6610628060384696,3.5993931912936024,1.1407042588241312,0.8766514127253519,1.034634564254724,0.966524833548672,1.0046757779135558,0.995345983235242,1.6746294532553667,0.5971470273952649,0.976805731101737,1.0237450172124831,0.9785394474251512,1.0219312084263117,1.1978136579702008,0.8348543977154066,1.0593282990609472,0.9439944169210438,1.0173014297641567,0.9829928187870848,1.6178253196911156,0.618113703518329,1.1031715166365748,0.9064773563487832,0.9831552699278606,1.0171333365007291,56.19916355597603,U4227U_4_7_1
U4227U,4,7,3,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2975.2567574,2.3712601290930864,2.6437710432033104,4.144707008723191,4.2876735292673045,5.056868192629088,5.084402287455761,3.998997390200597,6.606633704154709,3.2481671980729643,3.1160264645679843,3.506877979012778,3.4942635593914457,2.362252387921543,2.7837763499150787,4.150380055050458,4.3451523582605365,5.153959130884784,5.310945093139579,4.005277970254421,6.541386596503458,2.85975438350101,3.1817358116337062,3.684934859416584,3.654292584172287,1.1149224038167624,0.896923406128226,1.0344937580010405,0.9666563884660908,1.0054448907461753,0.9945845955394588,1.6520725220636638,0.6053003040997641,0.9593183708081976,1.042406807197416,0.996402948806082,1.0036100366806704,1.1784415433968165,0.848578366575176,1.0469287873945583,0.955174804667137,1.030459295129848,0.970441049662219,1.6331916648691276,0.6122980061131605,1.1125905881953804,0.898803217113312,0.991684445882132,1.0083852823873538,56.351475646906,U4227U_4_7_3
U4227U,4,7,4,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2845.7155733,2.4013539547068703,2.6352389560252623,4.153463489752332,4.254050596859416,5.04803237654081,5.147739255696323,3.982559514040478,6.68082486513587,3.2506746757858065,3.098245551813849,3.497609132563916,3.43296523322293,2.3735957237920493,2.75602931791962,4.112974372742976,4.293364980525899,5.150009965599825,5.272209631672133,3.9530802234140623,6.5387332347695,2.909706769888309,3.200408086082273,3.7047328336282153,3.641683356498659,1.097397137502348,0.911247137272454,1.024217645672162,0.9763549810194212,1.0197516322634677,0.9806309383201216,1.6775204090692637,0.5961179337036077,0.9531084654187644,1.04919852911036,0.9815176891153649,1.0188303390653033,1.161119937272467,0.8612374724604709,1.0438589184942135,0.9579838637988732,1.0237280445840993,0.9768219257940334,1.654085640873321,0.6045636182852188,1.0999074268247049,0.9091674222865056,0.9829813700579836,1.017313278217076,56.23212558108492,U4227U_4_7_4
U4227U,4,7,6,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3722.9657351,2.396215394368957,2.6818329112194728,4.096592247202223,4.279243455657438,5.118084987695223,5.084062490506521,4.037009888610696,6.66433414451726,3.266534489692376,3.116361000198681,3.48052372335163,3.4622220271982167,2.3432631573816645,2.7872220415558093,4.047649442877179,4.322431158099423,5.132017592581748,5.287958983022847,3.974534557132797,6.579697811845403,2.909092565253188,3.2301799389687345,3.698653970720032,3.603898646869253,1.1191952599593966,0.8934991379755121,1.0445861334088005,0.9573169392328592,0.993352494679065,1.0066919903624774,1.6508094675018834,0.6057634267831452,0.9540266634356468,1.0481887334246969,0.994741683261452,1.005286112793934,1.1894618121637774,0.8407163557280388,1.0678867375004002,0.936428897263672,1.0303859812691427,0.9705100983306124,1.6554637322343355,0.6040603490904185,1.110373721878321,0.9005976819303582,0.9743811330822242,1.026292449687256,56.35984875000888,U4227U_4_7_6
U4227U,4,7,7,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2873.9098895,2.4186349955392985,2.6614785406842123,4.116866895488505,4.256909745471553,5.074955894681601,5.099716258431428,3.96880206659084,6.664078620383923,3.243629419943989,3.097266878017373,3.516950418808549,3.4942264985843736,2.3471091084900566,2.766512425230913,4.1297935840035045,4.321324694033256,5.172652334987704,5.259538787464519,3.973168834974944,6.518178552552741,2.920815396064343,3.1875972085148194,3.677745941276928,3.6211292190471895,1.100405206074001,0.908756151352442,1.0340168515373949,0.9671022271186218,1.004878931810181,0.9951447565913318,1.6791158915386015,0.5955515072182918,0.9548769224293372,1.0472553860196594,0.9935387430818904,1.0065032762568145,1.1786893141114634,0.8483999880442069,1.046377889386926,0.95567768598962,1.0167972728205834,0.9834802145230112,1.640549099040199,0.6095520094979471,1.0913381286643284,0.9163062975027586,0.9846055918125544,1.0156351013192055,56.31084489228272,U4227U_4_7_7
U4227U,4,7,8,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2897.8908329,2.442438210731603,2.6470711653969263,4.17369378719705,4.241113518675122,5.038977805947437,5.077195262067549,3.986762808954592,6.656988085332466,3.29691325379907,3.071214434549622,3.5094276184830338,3.470069190903021,2.324835067756652,2.808289160831145,4.08481402526019,4.317359037285399,5.169805711320228,5.251991549559031,4.0125536938744,6.527778297999783,2.904423222288705,3.1796958611083443,3.696211872630345,3.66840818774611,1.083782244220634,0.9226945775616732,1.0161534925453526,0.98410329476417,1.0075843668283286,0.9924727228031508,1.6697727967112392,0.5988838732847881,0.931542384686836,1.0734884600405787,0.9887849439114448,1.0113422601725617,1.207951996156442,0.8278474667717589,1.0569291553023386,0.9461372079512236,1.0158972779303566,0.9843514907700672,1.6268388652256909,0.6146890275216472,1.094777040999804,0.9134279972538984,0.9924777891954424,1.0075792233201064,56.22717596204646,U4227U_4_7_8
U4227U,4,7,9,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2698.9072178,2.3950444486367104,2.663881859158211,4.140141756250355,4.263486922063899,5.064879455703348,5.112284955515441,3.9846551735979583,6.615518520352476,3.2367441034399618,3.082436817661635,3.5069848373667414,3.4264066572786263,2.338851595790944,2.786875560942663,4.086980277596231,4.308016902178195,5.172534688316584,5.28447958739551,3.97356477348316,6.54150729419542,2.9275882008360368,3.235999138257705,3.698926760170172,3.647254005240303,1.1122473575279683,0.8990805806206235,1.0297924981982394,0.9710694161684365,1.009359650160817,0.990727140559536,1.660248687059907,0.6023194041917149,0.952326386996633,1.0500601617831005,0.97702351626116,1.0235168175140406,1.1915572437165294,0.8392379008841805,1.0540831150552965,0.9486917926273212,1.0216421746444313,0.9788162869725268,1.6462566151806424,0.6074387132471877,1.1053464204199193,0.90469375168384,0.9860303384521484,1.0141675778148784,56.221578230901926,U4227U_4_7_9
U4227U,4,8,1,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3332.3086675,2.400539241242138,2.682812151661341,4.086982047592234,4.233301520529692,5.064527192584099,5.10396147055538,3.9752187311713256,6.608512362045857,3.235111064279159,3.076478174768288,3.5258700528692124,3.480424541657713,2.355167547393692,2.7900582330951145,4.147349822040304,4.284491108785031,5.115854369134962,5.27667143262464,3.9653729139696674,6.540441815217108,2.9008131714057352,3.199721578603946,3.724562542244,3.6245434920600568,1.117587292708926,0.8947846906670659,1.0358013495615082,0.9654360852332696,1.007786369086738,0.9922737900356856,1.6624273553114932,0.6015300438873177,0.9509652415762678,1.0515631447711535,0.9871108377421574,1.0130574620042916,1.1846538205669008,0.8441284556204469,1.0330672098157516,0.9679912308690456,1.0314350354576003,0.9695230098096732,1.6493888360854272,0.6062851755280141,1.1030429708967984,0.9065829948464996,0.97314609459513,1.0275949372391433,56.27254371965119,U4227U_4_8_1
U4227U,4,8,3,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3224.8204532,2.375357776857256,2.6709730588193032,4.140859111754565,4.248560290135966,5.077139826447076,5.077503352567499,3.995778349580685,6.642064047635751,3.283185130421973,3.111321403914185,3.507030164550019,3.489753992600121,2.3242764593773084,2.759567607622893,4.1041354513517705,4.300006158183524,5.192639382615554,5.253234657205342,4.058011775106596,6.549780514494707,2.9016363648288874,3.195210020383003,3.682040916245971,3.667076018298302,1.124450844770494,0.8893230012238598,1.0260093800524803,0.9746499588033491,1.0000716005729309,0.9999284045533444,1.6622703930343798,0.6015868442284874,0.947653354995032,1.0552381783159963,0.995073845635966,1.004950541495627,1.1872802809189928,0.8422611038616492,1.0477252052602797,0.9544487380654132,1.0116694555744916,0.988465149846928,1.6140368430356902,0.6195645435944288,1.101175205519396,0.9081207013994888,0.9959357056892983,1.0040808802089172,56.34229224313187,U4227U_4_8_3
U4227U,4,8,7,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2879.0495053,2.3805055077769484,2.632785663242428,4.121801972121039,4.234547843643099,5.04458599025701,5.126999647477106,3.974973244015094,6.624825887054777,3.271012066892668,3.0702851189284464,3.5159860057423007,3.426244406277084,2.363794747374235,2.801869475010411,4.086459424896349,4.271419840698905,5.159983637848287,5.263207848966257,3.9717368942645694,6.552531803482301,2.910906755934506,3.197235513771322,3.678885344085568,3.6106294269382335,1.1059775558768077,0.9041774805341418,1.0273535391279465,0.9733747555382296,1.0163370507271097,0.9839255582432798,1.6666340828908532,0.600011730388625,0.9386346048686688,1.0653772989116648,0.9744761215435298,1.0261924103548494,1.1853268893683773,0.8436491308594779,1.0452617771451989,0.9566981419058324,1.0200047555113982,0.9803875860349608,1.6497899981603907,0.6061377515411396,1.0983641118881853,0.910444896347634,0.9814465766765288,1.01890416021043,56.11721255815424,U4227U_4_8_7
U4227U,4,9,1,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2897.8526554,2.378976898429562,2.620431877578319,4.124280340730957,4.232076166616237,5.067120616365338,5.081712105966573,3.92749418244409,6.624012015157885,3.263545710027534,3.0634530872153527,3.535703794070494,3.447934983988433,2.3684076938184653,2.7861098634944184,4.089799146672184,4.2378253361229214,5.146849501159872,5.283759694983638,3.9973216527038615,6.544683138360399,2.8630961558345374,3.2132631954095263,3.717898779795264,3.6324112391663816,1.1014953021646192,0.9078567997837448,1.0261368813416247,0.974528854954076,1.0028796412609773,0.9971286272624336,1.686574621744123,0.5929177322530078,0.9386885796643268,1.065316039487343,0.9751764244987794,1.025455471315336,1.176364133069722,0.8500769208174515,1.0361939997887633,0.9650702476600505,1.026600776609635,0.974088489687798,1.6372670770523197,0.6107739012259175,1.1223036253467784,0.8910244762784331,0.9770064905764893,1.023534653705262,56.126159307074616,U4227U_4_9_1
U4227U,4,9,2,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3387.2911242,2.398678581238193,2.647467612397328,4.132940516271533,4.264356125072489,5.0833815132655,5.088388739942058,3.970643606007034,6.639653372598524,3.251752592764611,3.095859113937925,3.5336281217649512,3.478607914325732,2.375929755001023,2.771657522344872,4.120633384318224,4.299647335048236,5.148237264109014,5.306574908955746,4.048107021028172,6.53978491502336,2.911239330331381,3.18309472260083,3.6979884716009206,3.623228545928776,1.1037192031917464,0.9060275449663192,1.0317971207868992,0.9691827781389336,1.0009850188626392,0.9990159504447343,1.6721856785518718,0.5980197132569687,0.9520586285766142,1.0503554823037118,0.9844295422315864,1.0158167315185576,1.16655701479006,0.8572234252776454,1.0434433093250373,0.9583654340041348,1.0307557007814276,0.9701619881819608,1.6155168035459524,0.6189969660513999,1.093381327133453,0.9145939986205242,0.9797836239224996,1.020633510893523,56.3259721678045,U4227U_4_9_2
U4227U,4,9,6,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3244.2953778,2.4119157959241355,2.650520202582016,4.155530058694073,4.240588091683009,5.033981332100595,5.0917328402972535,3.991669517242469,6.660624211213274,3.2432982525090632,3.094230667095746,3.517858946528291,3.4599816832224386,2.3775353693104453,2.822599865003102,4.124665709450039,4.2825243519583305,5.125487517421984,5.282587729458348,4.00273536290108,6.52613428178567,2.9126390416183257,3.216478623586667,3.6932989120087663,3.667231191676724,1.0989273369580708,0.9099782727837944,1.0204686361998463,0.9799419252353796,1.0114723326104509,0.9886577890066032,1.6686311786188592,0.5992936083261424,0.9540382740631403,1.0481759769879189,0.98354758840943,1.0167276213011476,1.1871957412022596,0.8423210809258055,1.0382718633771026,0.9631388803577716,1.0306507842429362,0.9702607471788316,1.6304186237922296,0.613339411981247,1.104317623168136,0.905536576633756,0.9929418871981136,1.007108283871278,56.29271109753076,U4227U_4_9_6
U4227U,4,9,8,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3296.7623112,2.417542439355286,2.627582963912938,4.149025199925131,4.257479711218086,5.052067972913464,5.087958790349946,3.940123326938611,6.628788271915245,3.245782279048436,3.081337820319824,3.5207818025336395,3.485205172145504,2.387952284072614,2.796192234739057,4.049303394632787,4.291735633097779,5.113468450260092,5.268150685873664,3.984609099465377,6.606937058746836,2.9330110124647293,3.191169335407865,3.6706606192740976,3.5978208285077704,1.0868818355112997,0.9200632187670814,1.0261397571880049,0.9745261237517616,1.007104183401512,0.9929459300054564,1.6823809109207928,0.5943957123554646,0.9493359552209948,1.053367877304522,0.9898952470265172,1.010207901294441,1.1709581692186062,0.8540014718606996,1.059870109704876,0.9435118424827104,1.0302499638197051,0.970638228699808,1.6581142324935467,0.6030947569252542,1.0880181908100628,0.9191022801332664,0.9801562175528142,1.0202455303469178,56.14547089793614,U4227U_4_9_8
