lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U4384K,6,2,4,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3334.5616813,2.395718408363249,2.6606927885110854,4.118485027714651,4.2674642420289945,5.056276161413041,5.089565770547551,3.944431707786537,6.644293469462744,3.2294812164077578,3.113435363276689,3.5586706573228497,3.4493037856908835,2.33157148118104,2.7695395312316777,4.069935131315174,4.3088125476522015,5.200027364905235,5.226069600852191,3.986685397201352,6.543666894698056,2.93016699318852,3.215815458687474,3.714182585906148,3.61499278502384,1.110603307643684,0.9004115088776876,1.0361733048224804,0.9650895225208704,1.0065838194101344,0.9934592437478356,1.6844742060932434,0.5936570571295797,0.9640667198986996,1.0372726071335356,0.9692674927906249,1.031706941002316,1.187842428844939,0.8418625027331298,1.0586931753528552,0.9445607313627074,1.005008095942478,0.9950168601002348,1.6413803053764169,0.6092433281454968,1.097485387748539,0.9111738626893906,0.9732943121162934,1.0274384505809335,56.22213537021862,U4384K_6_2_4
U4384K,6,2,5,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3281.6756295,2.394779248477161,2.65506350840952,4.139710989839796,4.272694933627257,5.056206198101568,5.071342694423203,3.9790339249130273,6.612142103994752,3.252635687053563,3.096225984032204,3.542100072860283,3.475487442439769,2.316855331232505,2.783514398684066,4.134805472033004,4.309068982438003,5.182406066283104,5.253097742927958,3.9997503036358384,6.54343304413393,2.919230617972328,3.2101820373480896,3.709318856857019,3.663139541430297,1.1086882058535763,0.9019668421836436,1.032123968101601,0.9688758626924564,1.0029936469614944,0.9970152882118812,1.661745596737851,0.6017768315216756,0.9519129352100774,1.0505162426218215,0.981194029233984,1.0191664137833143,1.2014191655217898,0.8323489658712817,1.0421455160547897,0.9595588951777692,1.013640705830594,0.9865428590701508,1.6359603843734551,0.6112617454260563,1.0996671580465451,0.9093660683441755,0.9875504594755032,1.0126064854763055,56.3115838208499,U4384K_6_2_5
U4384K,6,2,6,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2909.4155102,2.405247704819452,2.674852949612608,4.12013858543405,4.294443826897326,5.035183357062617,5.061315458869553,3.964423677615349,6.625337266112315,3.308533342407268,3.110160076189237,3.496711741327633,3.4546482853639,2.3367595514704504,2.730771038957914,4.103461114950427,4.306987250777793,5.174426584235938,5.264935268497235,3.998286108808467,6.513558215388452,2.91425382057514,3.203771332774654,3.69028148949976,3.635551868634512,1.1120904280473656,0.8992074518219022,1.0423056743963657,0.9594114515198564,1.0051899007352496,0.9948368952658064,1.6711980870060636,0.5983731119459877,0.9400419322739254,1.0637823331785192,0.9879705680435176,1.0121759011306422,1.168614476076293,0.8557141987129679,1.049598651023119,0.9527451269351654,1.01749153897304,0.9828091553560296,1.629087573557752,0.6138405425413119,1.0993453316095774,0.9096322795457517,0.9851692557814424,1.0150540063359914,56.26235895293905,U4384K_6_2_6
U4384K,6,2,7,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2881.92465,2.3323237316009635,2.655563943223952,4.140529628159719,4.26067348736742,5.073720595116976,5.099242892741563,3.922535688377704,6.59322124049431,3.266060739630251,3.0947680229856216,3.484376507230121,3.4720078895073976,2.343732667461345,2.78139773565767,4.070192745079867,4.299577517992437,5.153277266575006,5.264654352240331,4.007980290146787,6.523827849883496,2.923916741848116,3.229202712547016,3.720158192501851,3.6587691477333273,1.1385914859259734,0.878278129040055,1.0290165437751255,0.971801674180404,1.005030292296574,0.99499488489538,1.6808569161090687,0.5949346374555484,0.9475537259408038,1.0553491296835158,0.9964502637137352,1.0035623818022137,1.186738476735228,0.8426456372688327,1.0563572261264176,0.9466494621965382,1.021612864960272,0.9788443688391566,1.627709563822373,0.6143602164821629,1.1044099396981937,0.9054608837306136,0.9834982703444556,1.0167786056703128,56.19914814427149,U4384K_6_2_7
U4384K,6,2,8,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3302.8456387,2.4015003209201624,2.614228046525978,4.109702039184995,4.263406159974864,5.047570488491441,5.11664947096591,3.9855048179450416,6.672394430743464,3.236245430500918,3.118096269520205,3.532432069353427,3.4784495075214537,2.38886434502432,2.7837540814875807,4.073148117017312,4.281628073855615,5.11888579799087,5.275553882902619,4.002240487885402,6.534184323816749,2.897426035408877,3.212341977087967,3.704260606744509,3.6380884760003145,1.0885811772551863,0.918626943854991,1.037400307692465,0.963948046462743,1.0136855904502908,0.9864991762936952,1.6741654408998567,0.5973125329014702,0.9634919033435528,1.0378914410487057,0.9847180184156084,1.0155191448705083,1.1653043787462285,0.8581448917886311,1.0511839861573629,0.9513082516178092,1.0306058957152824,0.9703030073449748,1.6326316081193584,0.6125080483722278,1.1086881728232452,0.9019668690552786,0.9821362107666746,1.0181887084881849,56.25807286688155,U4384K_6_2_8
U4384K,6,2,9,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3143.5793544,2.39414380090136,2.6749244067753177,4.155219341850357,4.238235321462261,5.017175830102612,5.099174221420688,3.975758003420336,6.638659152247035,3.240382618058788,3.061245176856879,3.496964305806282,3.463828147032232,2.3155503298062965,2.7786065245609723,4.094206716086219,4.296773048617099,5.133372549676827,5.24509940930908,4.006365578598767,6.516436633710953,2.904135413168349,3.2062138259170774,3.672221025834884,3.641002381717194,1.1172780873764758,0.8950323212264361,1.0199787238126727,0.9804126072963636,1.0163435355057906,0.9839192803074632,1.6697845156913,0.5988796701627063,0.9447171947523826,1.0585178353423614,0.9905243074059888,1.0095663402938857,1.1999767350310249,0.8333494898750229,1.0494763324321152,0.9528561713083552,1.0217648063823628,0.9786988098959654,1.6265207220530502,0.6148092590777237,1.1040166417099564,0.9057834476581348,0.9914987023117454,1.0085741894249918,56.14776777575123,U4384K_6_2_9
U4384K,6,3,0,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3560.7561723,2.401541181002397,2.672237232415016,4.129729442863592,4.2695952372544825,5.058608114997613,5.098240044414436,3.9818002049875822,6.624543239103323,3.26108734365404,3.077098883539336,3.535812229101434,3.44789816251864,2.3212447091006227,2.7849982750438125,4.089301281070146,4.267990977748602,5.166068217901918,5.277858603135085,3.990509764190975,6.550347964013881,2.8841852353364974,3.2189977659838407,3.691601071611087,3.629482768651235,1.1127176388037747,0.8987005913513229,1.0338680284812811,0.9672414393827108,1.0078345522159196,0.992226350844299,1.6637055849275046,0.6010678866859576,0.9435806402202818,1.0597928331451851,0.9751361042706908,1.025497872164117,1.199786590412035,0.833481560797055,1.0436968773872524,0.95813259737191,1.0216393552152063,0.9788189882224652,1.641481502637516,0.6092057683216108,1.116085654466739,0.8959885793692023,0.9831730726709474,1.0171149188243525,56.23662913658523,U4384K_6_3_0
U4384K,6,3,2,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3030.0801658,2.3823716584487475,2.7020424105081475,4.142122229276345,4.258958666495663,5.072457013864244,5.097964893392755,3.961926320696008,6.589801126530408,3.293144262335437,3.1570083316474817,3.5051760503731666,3.489402016605564,2.377779826115705,2.765148431195557,4.091970537126884,4.273118739612235,5.142891149383508,5.265562035384163,3.974548874593522,6.532197863532129,2.925058669895198,3.161822756937552,3.676873542414708,3.61238100573752,1.13418173059847,0.8816929183582716,1.0282069023442917,0.9725669004166568,1.0050287029458882,0.9949964583786032,1.6632820989393742,0.6012209237613214,0.958660805648578,1.0431218154615742,0.9954997884440288,1.004520555009866,1.1629118898332351,0.859910375620463,1.0442691854307782,0.9576074961816322,1.023852514556012,0.9767031733409812,1.6435067399190502,0.6084550648385258,1.0809433634542576,0.9251178496571778,0.9824599524750492,1.017853193385403,56.28733246423403,U4384K_6_3_2
U4384K,6,3,6,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2988.615375,2.41293628318152,2.654073079016777,4.131474278922172,4.247893217560096,5.000795004400684,5.128116022894418,3.938086818803427,6.628005102279332,3.257112207986588,3.131632734660488,3.537902208234278,3.433406887207821,2.350561552164107,2.7751777108948787,4.0844153015003375,4.274555473681424,5.153765195831499,5.242848434287911,3.9960274045780846,6.53435008135737,2.9154587968485064,3.217151849153292,3.678854800135674,3.644394013231964,1.0999350034710875,0.9091446284046596,1.02817854615043,0.972593722893818,1.0254601555116123,0.9751719699934028,1.6830520522382049,0.5941586884791538,0.961475237783206,1.0400683873103351,0.9704640448276808,1.030434878375699,1.180644560590144,0.8469949664614987,1.0465526049986251,0.9555181413946348,1.017285078980405,0.9830086183926636,1.6352115287976337,0.6115416766510307,1.10348047196925,0.9062235584608208,0.9906327406826604,1.0094558345718356,56.15429675519697,U4384K_6_3_6
U4384K,6,3,8,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3024.7725649,2.388460202463204,2.668500714931661,4.103207744994154,4.233100527959948,5.018879409532115,5.0928201078724245,3.9931496812857294,6.645968083531853,3.2615075142182,3.0732557785492007,3.492213217734396,3.4958855471686943,2.3108334796874423,2.7947037501851817,4.113849004768968,4.250137294092897,5.173252739972168,5.281247304512656,4.001106582992842,6.537574613872741,2.8794737755338,3.165744220252294,3.705545106139564,3.6165656871896346,1.1172473010769253,0.8950569842827909,1.0316563993437236,0.9693149779676048,1.014732511444662,0.9854813842283546,1.6643423397522026,0.6008379262579392,0.942280759787204,1.061254821997884,1.001051576523349,0.9989495281282098,1.2093920980248158,0.8268616949235935,1.0331291423593665,0.9679332031194968,1.0208755632034072,0.9795513146206558,1.6339416304632937,0.6120169664301022,1.099417625244885,0.9095724654925914,0.9759874953883294,1.0246032912564278,56.23154784424813,U4384K_6_3_8
U4384K,6,4,3,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2952.912955,2.416166872784689,2.6717949412628546,4.133492803067181,4.234179377778088,5.045155333439852,5.123463011716138,3.970732604244649,6.643094929987817,3.264048123836683,3.1206708948839506,3.4679086240656387,3.455838205717999,2.342752188916464,2.779290388292552,4.095343762636819,4.306026346271061,5.107739406043975,5.290777263809267,4.007790882856882,6.539424733081011,2.8910601034295214,3.1885713427405564,3.663254712681215,3.648290767805344,1.10579901221125,0.9043234701397632,1.0243587153789633,0.9762205221537538,1.015521361207108,0.9847158693061284,1.6730149300122743,0.5977232970614693,0.956073800534472,1.0459443606141827,0.9965193955042884,1.0034927614168012,1.1863356275756975,0.842931778120431,1.0514444197716364,0.9510726208592084,1.0358353947244654,0.9654043539089552,1.6316781299775551,0.6128659700879583,1.102907317270268,0.9066945012886788,0.995915123012312,1.0041016316484208,56.21232659902814,U4384K_6_4_3
U4384K,6,4,5,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3282.3473369,2.398345117896981,2.681973434387909,4.134481190374693,4.238738905006129,5.089714994011434,5.08617356435139,3.994953840503441,6.623833386837329,3.246311757599641,3.08377080885001,3.4903165926841506,3.460013039602837,2.3495253799662343,2.7832367756933736,4.076270411521121,4.284071783238301,5.1668958014764295,5.274899745045974,3.9359775834579858,6.537519079421668,2.9174814406649765,3.18605423763587,3.649200618562552,3.6121654172655777,1.1182600095267483,0.8942464109247755,1.0252166377910132,0.9754036007010708,0.9993041988275944,1.0006962856487764,1.6580500429518352,0.6031181050601433,0.9499305794124296,1.0527085048873153,0.9913178210982831,1.0087582193287896,1.1845953227086965,0.8441701404943922,1.0509783087819329,0.9514944234757654,1.0209030620549155,0.979524929611984,1.660964510290243,0.6020598235571308,1.0920563857673344,0.915703633102561,0.9898511468214202,1.010252908441001,56.18427552993369,U4384K_6_4_5
U4384K,6,4,6,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2515.5423686,2.3642109774500493,2.656951461845839,4.114316630443523,4.2613176073141625,5.090148787053133,5.100164070835305,3.957837339867631,6.6356228587193655,3.2506599856313185,3.0412305365208825,3.521944061242565,3.4889013262274604,2.331080291166896,2.8160950357128063,4.0879844431803205,4.297578565067523,5.155137138063814,5.250890382663206,4.000246186074694,6.564500620976609,2.961457247796139,3.1952814131401235,3.673992887481945,3.625048597835669,1.123821641633493,0.8898209137052067,1.03572913561949,0.9655033981465436,1.0019675817350655,0.9980362820405244,1.676577961372534,0.5964530269629382,0.9355732528052262,1.068863391510602,0.990618040934061,1.0094708138538369,1.208064366716052,0.8277704628589908,1.0512707728711768,0.9512297172200948,1.0185743350826464,0.9817643794440006,1.641024155920296,0.6093755514763852,1.0789557794622875,0.926822043159511,0.9866781751774646,1.0135016919981426,56.24168838830912,U4384K_6_4_6
U4384K,6,4,7,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3533.7553382,2.3609983817844795,2.676652013326932,4.110358600627535,4.254023024693196,5.05790972511223,5.099209648897203,3.947791853467684,6.634967493668688,3.2638540226766684,3.083049230991045,3.4976031070165194,3.4911127606378485,2.34417159890191,2.7738059960897488,4.084701471969069,4.284630653256977,5.156267651528095,5.274760316380004,3.976122363886757,6.524407304454368,2.93633243449708,3.2063723624963103,3.670160865228645,3.635395945584381,1.133694980046482,0.8820714721335359,1.0349517981335563,0.966228573933019,1.0081654133880489,0.9919007205765888,1.6806781461491256,0.5949979193168319,0.9446038975917964,1.058644795505748,0.9981443445182072,1.0018591053408097,1.1832777077365386,0.8451101490899159,1.048945848958585,0.9533380593410236,1.0229803169385112,0.9775359148577903,1.64089701154886,0.6094227687428656,1.0919650393895135,0.9157802346484198,0.9905276850468248,1.0095628977323612,56.22899556932306,U4384K_6_4_7
U4384K,6,4,8,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3498.9696785,2.338071213995548,2.7054613635128866,4.128801438228525,4.2441384224830125,5.066995393917503,5.097684195029121,3.9849522777164186,6.645593526647671,3.245207551911191,3.096397042838517,3.507114464678505,3.47748655980145,2.366136362364192,2.759014097158445,4.090757759864391,4.317383861428948,5.165401437063228,5.281111602294658,4.002891742584884,6.525793239189076,2.8857365869119724,3.193337520084689,3.7065432626761576,3.645675296480048,1.1571338577363104,0.8642042520096078,1.0279347374728618,0.9728244056217632,1.0060566072644268,0.9939798543931884,1.6676720481219756,0.5996382808755087,0.9541445326093132,1.0480592466062613,0.9915520564910416,1.008519919305956,1.166041882050153,0.8576021285288521,1.0553995408352097,0.9475084660437052,1.0224010014790288,0.9780898087476216,1.630269729696716,0.6133954288570598,1.1065935590129106,0.9036741555698256,0.983578239377634,1.0166959373082074,56.30066545278066,U4384K_6_4_8
U4384K,6,5,3,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3381.9128677,2.3848560352514783,2.676859498171086,4.13299579726945,4.247664137676263,5.04011807844045,5.080512180358141,3.960549473846548,6.620313949533462,3.2518922877399774,3.100727947269648,3.481884482898494,3.4699096694409426,2.3439249025027804,2.7597333464608007,4.047414498691902,4.293176517597968,5.143942041760965,5.279971416221104,3.967275051777561,6.52019286905503,2.891751200020414,3.205068063088465,3.677798433348044,3.65273574223391,1.1224407086228232,0.8909156557827881,1.0277446060996651,0.9730043768315582,1.0080145149952895,0.992049206756386,1.6715645122603933,0.5982419420042233,0.953514960799828,1.0487512426246353,0.9965608240260794,1.0034510447240204,1.1773983643904424,0.8493302099308723,1.0607207438194173,0.9427552028437046,1.0264445775935631,0.974236721425758,1.643494031535227,0.6084597697418324,1.1083484855356291,0.9022433043852016,0.9931854092690668,1.0068613480094804,56.13951803818717,U4384K_6_5_3
U4384K,6,5,4,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3010.8447888,2.3597736776216665,2.6505458908793327,4.110557183106764,4.24459473569442,5.06232783714062,5.080451179262368,3.969456365242481,6.603690012920403,3.276052233935713,3.099876097204855,3.49054924964794,3.457323005248408,2.3235776798038152,2.785885005901596,4.075967242701012,4.294233390341301,5.125866509387708,5.248784602938534,3.982857804493317,6.545144762191104,2.9108227279105634,3.1898378571289108,3.668260674315684,3.624299905699037,1.123220381689623,0.8902972348985813,1.0326081226016055,0.9684215900612412,1.0035800411796294,0.9964327297946048,1.663625797916286,0.6010967137276385,0.9462230379278148,1.0568332833979126,0.9904810842010372,1.0096103963526384,1.1989635767790705,0.8340536938465039,1.053549534293031,0.9491722671312603,1.0239799638413738,0.9765816083437658,1.6433287562531376,0.6085209646547197,1.0958543873328312,0.912529996283422,0.9880159093042512,1.0121294511382797,56.12732343700655,U4384K_6_5_4
U4384K,6,5,6,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2699.6235226,2.4045652385637464,2.6435549337134763,4.124722510145588,4.2228163021813225,5.057035061866695,5.116061189878352,3.9552583602721225,6.6209135450171095,3.2667730480977704,3.0880445389836555,3.548860439495008,3.4705146366612785,2.352868331502745,2.801475468643437,4.050567536357513,4.2983892808113335,5.174769028768781,5.295365791073079,3.981370036105355,6.551990519714679,2.910723835481117,3.1942214584342614,3.680595586283152,3.6650867121733697,1.0993899817384365,0.9095953361506226,1.0237819130364414,0.976770528240818,1.0116720820183258,0.9884625836515726,1.6739522281324726,0.5973886131240672,0.9452889727928336,1.057877568428122,0.9779236731989164,1.02257469310347,1.190663936070818,0.8398675475970091,1.061181980606272,0.9423454395905614,1.0233047623254004,0.9772259807797224,1.6456622871768911,0.6076580886565037,1.097397636799949,0.911246722670222,0.9957863139955988,1.0042315162853503,56.16568723622497,U4384K_6_5_6
U4384K,6,5,7,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2411.7314158,2.39089147247161,2.655578728778764,4.154908186334698,4.260541289785647,5.059597704562775,5.069358737105847,3.964610076145637,6.657505958368442,3.265269751207605,3.109598745382575,3.512927850603321,3.469863615952049,2.38429869877762,2.799929316833233,4.109908184049137,4.284873618251161,5.135238678111426,5.294599715091706,3.9941817007714655,6.528450165761065,2.920930602799657,3.200225190064624,3.686774161969877,3.625981984896048,1.110706512342666,0.9003278443833309,1.025423691382248,0.975206647168472,1.0019292111968248,0.9980745034925969,1.679233475802699,0.5955098051639215,0.9523252234314,1.050061444762346,0.9877412128905876,1.0124109300588335,1.1743198611267534,0.8515567462518309,1.0425716162908647,0.9591667223376744,1.0310328393614,0.9699012115068798,1.634490029459629,0.6118116244065468,1.0956183577238252,0.9127265830754472,0.9835107401747258,1.01676571404024,56.2992632525466,U4384K_6_5_7
