lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U1892F,3,1,8,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3573.1583218,2.369425532331349,2.677425734510962,4.156212437151279,4.227538941102772,5.073573228008028,5.043658262436872,3.9641340600492176,6.630591475754597,3.2927696764281067,3.0758753399691465,3.46508047207135,3.5000438723612275,2.343006769395354,2.7918766893196265,4.072541178102726,4.2863460210556985,5.100142163925544,5.275284424025592,4.000183849467741,6.539963621557885,2.941613622016418,3.2063725048706617,3.680466966570073,3.605681559375265,1.129989399530342,0.8849640540129229,1.0171614192080087,0.983128126092935,0.9941037678522084,1.0059312039029191,1.6726456207871725,0.5978552704603292,0.9341301221243508,1.0705146706176771,1.0100902130763436,0.99001058227699,1.1915785843163014,0.8392228705367137,1.0524991236681809,0.9501195559334908,1.0343406623718978,0.9667994659581984,1.6349157607913656,0.6116523089336171,1.090004642646697,0.9174272850543536,0.979680456889278,1.020740990562618,56.207570623972806,U1892F_3_1_8
U1892F,3,1,9,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2760.104027,2.383424971222692,2.66345655242314,4.128519872342098,4.263507713534394,5.0073008539087605,5.079472981626942,3.935703578990101,6.626981966252371,3.248317571921846,3.0899448963603784,3.4810098699192973,3.484460474386552,2.377511700126113,2.768844044994894,4.104834211216244,4.292010902604633,5.154604732512513,5.281036397054643,4.035509821781081,6.5335878712690025,2.932148325823092,3.1399933561104727,3.683827739615407,3.63885962873534,1.1174912508602246,0.8948615921871585,1.032696425199891,0.9683387834003956,1.0144133795479542,0.9857914141921342,1.6838112508343048,0.5938907935818305,0.951244706819793,1.0512542070727584,1.000991265350056,0.9990097162838784,1.164597442295667,0.8586658047512015,1.0455990867735752,0.9563895116681088,1.0245279068140116,0.97605930824248,1.619024153033876,0.6176560109533314,1.0708848963938538,0.9338071751384722,0.9877931016164284,1.0123577481596056,56.19670774537306,U1892F_3_1_9
U1892F,3,2,3,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3157.3350521,2.439039485372191,2.663333177364428,4.103760552200718,4.298193634059629,5.0572721461852845,5.115495672025618,3.971829403782202,6.620843474408051,3.307227045194135,3.1157236784455447,3.489305156056432,3.430889766555613,2.3605852919808874,2.7859266472423427,4.088821344790292,4.316973111990843,5.151452969477606,5.327836331020911,4.01961008946945,6.552015834282769,2.9408451351279656,3.1788183417656377,3.6800115176679657,3.646926338508504,1.0919598445771,0.9157845913164376,1.0473792462756246,0.9547640012496902,1.0115128322457894,0.9886182044569536,1.6669506167871428,0.5998977953692389,0.9420954884162334,1.061463527100751,0.983258732931562,1.0170263090555265,1.1801847011020432,0.8473249984228836,1.0557989082822723,0.9471500606369688,1.0342395364159156,0.966893997753586,1.6300127844359085,0.6134921207664428,1.080920006223761,0.9251378402121926,0.9910094903234358,1.0090720722297322,56.299890406830926,U1892F_3_2_3
U1892F,3,2,4,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2859.0867308,2.4079940114057377,2.673851861912221,4.13653690294389,4.219654790553053,5.087788269121354,5.110004039659214,3.955756329165726,6.641699696231066,3.2706610496563333,3.0769288632880287,3.4891807524380702,3.483325960817336,2.341904727179381,2.7870855639855674,4.099438752293241,4.278980334569394,5.152089727090089,5.258133157121675,3.987647769781841,6.55203837790086,2.889147322210329,3.20541504309731,3.714010012026253,3.612905502595681,1.1104063586733262,0.9005712117812116,1.0200935926741062,0.9803022067598404,1.004366488808642,0.9956524945253584,1.678996162443557,0.5955939759532459,0.9407666574349974,1.0629628421637545,0.9983220153852322,1.0016808049796642,1.190093487424814,0.8402701221093578,1.043796625129651,0.958041035892206,1.020582605437557,0.9798324943734148,1.6430835309858154,0.6086117845755664,1.109467495290279,0.9013333011061868,0.9727775344968947,1.0279842662250462,56.24462319146748,U1892F_3_2_4
U1892F,3,2,5,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2910.8852939,2.414315965300127,2.646216698680825,4.133158247974754,4.238506304699627,5.0494337064839065,5.122544606791253,4.013208707081651,6.628069495315898,3.2706215370230494,3.084945482425462,3.52446605465761,3.4451261863254503,2.3380584341049326,2.7779792314508507,4.104154669237612,4.284799258200319,5.15439374706374,5.255825476677367,3.969964213641792,6.575150632997831,2.9152501413316863,3.229788676832756,3.6490755928791487,3.603339072706553,1.0960523546684455,0.9123651764814636,1.02548851275571,0.9751450041237254,1.0144790296411783,0.9857276205637292,1.6515636188120746,0.605486817831016,0.9432291225090532,1.0601877912123114,0.9774888260798223,1.0230295971877834,1.1881564596200227,0.8416399977489532,1.0440150538956814,0.9578405946049898,1.0196786925080004,0.9807010849078364,1.6562241569845813,0.603783005931189,1.1078941841187555,0.9026132769127432,0.9874662722082692,1.012692816093558,56.19914638804455,U1892F_3_2_5
U1892F,3,2,6,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2715.8730569,2.3903142785189977,2.653163532646398,4.111498063144474,4.256007615503152,5.066375362819866,5.138336214342283,3.965707507130895,6.6001740991696085,3.2682479017117543,3.088922657380329,3.5046944397415367,3.476712734867063,2.386915446366215,2.814031380037868,4.089071151235514,4.291853569808004,5.161626327945871,5.261158243167003,4.000414536563697,6.560386357811962,2.916761120260142,3.189486962954226,3.673299555509945,3.6011712407027856,1.10996430740909,0.9009298707399234,1.0351476639753436,0.9660457486419244,1.014203616267857,0.985995301101248,1.6643118755736714,0.6008489242169891,0.9451310764285956,1.0580543005513476,0.9920159359523116,1.0080483223689587,1.1789405378066005,0.8482192001476881,1.0495913157469074,0.9527517853826588,1.0192830532272843,0.9810817484248072,1.6399266370647796,0.6097833753038177,1.093502975200712,0.914492253499768,0.980364162051808,1.0200291266330015,56.231962735150375,U1892F_3_2_6
U1892F,3,2,9,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2699.3864632,2.382403666584653,2.687982026574576,4.171516065637629,4.215585783766008,5.041582923705064,5.109300209342369,3.961065402488499,6.631031426535078,3.284071704851069,3.0684179005829004,3.505568477672468,3.467662335939926,2.364356127532201,2.7677022991043767,4.064297369953669,4.3224741739933386,5.161861600800262,5.237704252752618,3.9479746683379537,6.545097642603319,2.9150913377726284,3.18191285011022,3.6656277714319057,3.5997546592211616,1.1282647287174437,0.8863168142610922,1.0105644368701818,0.9895460037136266,1.0134317508334345,0.9867462699659958,1.6740524966765755,0.5973528321156336,0.9343334057080376,1.070281757979316,0.9891868773997792,1.0109313243506068,1.1705945085325062,0.8542667787273589,1.0635231088030874,0.940271059201922,1.0146928875312344,0.9855198674280822,1.6578367878329676,0.6031956868969861,1.0915310984874542,0.9161443053575936,0.9820295140919308,1.018299333828766,56.118293586316526,U1892F_3_2_9
U1892F,3,3,1,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2494.9878464,2.380425725661301,2.626349876083605,4.171100037391935,4.25325389152615,5.044613545868061,5.092306746752584,3.99966290611094,6.64574701187758,3.2679611954265395,3.0955738925336127,3.5331089850287087,3.4976538460869104,2.371167442698604,2.8093282859636326,4.051120724997224,4.2772940194311255,5.127224764500462,5.231056819525163,4.016843067727302,6.541084825918254,2.9059432673271144,3.193617065712293,3.66272011413114,3.63870514251639,1.1033109950758848,0.9063627612368902,1.019695968305182,0.9806844697661028,1.0094542823649173,0.9906342639482713,1.6615767798140648,0.6018379723095931,0.947249280947956,1.0556883178620666,0.9899648895372216,1.010136834718926,1.1847869683831196,0.8440335914267367,1.0558298085362678,0.9471223410393512,1.020251122155519,0.9801508454970048,1.628414333253788,0.6140943245088413,1.0989949809480557,0.9099222629182008,0.993443405210762,1.0065998674457426,56.20520292217599,U1892F_3_3_1
U1892F,3,3,6,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2890.402141,2.4097205429454363,2.6447684868513006,4.1261121117152255,4.296493840245046,5.055958116724104,5.054261420377981,3.961850637060078,6.631465415624427,3.2484249715839364,3.116033664504978,3.48066793794775,3.4488258133074043,2.401691707341858,2.767244829499842,4.058252613692735,4.262224067476021,5.151158764016806,5.255470800114716,3.994794367218252,6.562918125003467,2.9346731651587983,3.1939550125262866,3.670135968395272,3.605355118334725,1.0975415778373048,0.9111272139416264,1.0412935286091858,0.9603440072614876,0.9996644164554072,1.000335696198713,1.6738302432686754,0.5974321494198768,0.9592444620894524,1.0424871234823423,0.9908517200698208,1.0092327436536463,1.1522065138670818,0.8678999710249509,1.0502609061582506,0.9521443615928732,1.0202502079389548,0.9801517237816956,1.6428675725738322,0.6086917878799747,1.088351183513636,0.9188210709447636,0.982349196155566,1.017967952652184,56.19788519533873,U1892F_3_3_6
U1892F,3,3,9,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2964.6957964,2.3599582181683134,2.6886753966839896,4.090628152164062,4.256379580012051,5.047831327019822,5.1208144599904815,3.986714930560911,6.59986010224957,3.274942606695076,3.0483386252579066,3.512085295049961,3.4280371362201776,2.3796453192120155,2.7768293202891714,4.110837407573145,4.283765488422881,5.208281988443524,5.295206386260338,4.000613447135299,6.553793151184687,2.947113862671471,3.203742705179354,3.689065788827925,3.60672737338855,1.1392894060517778,0.8777401024604564,1.0405197983493808,0.9610581188232468,1.0144583145201382,0.9857477490073338,1.6554632616586415,0.6040605207983173,0.9308067320099244,1.074336879623404,0.9760688731141458,1.024517867073767,1.1669089077563364,0.8569649210431867,1.042066387868117,0.959631758247018,1.0166896489110395,0.9835843229751422,1.638197050974178,0.6104271762699948,1.087078020893043,0.9198971746098704,0.9776804155434876,1.0228291209496152,56.23893268865187,U1892F_3_3_9
U1892F,3,4,1,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2546.2736401,2.3954270868231187,2.632436417833106,4.138794893113443,4.27174170749997,5.019025852923678,5.089688140966306,3.9835287939194295,6.6298478277511705,3.280014629054389,3.074385577054349,3.5339755638848684,3.4591070634924725,2.347089188596164,2.7506092071660526,4.090038166564727,4.288557967618339,5.128321385354689,5.238662280087494,3.950966026153312,6.534585471316277,2.931120334677877,3.206659702385232,3.7090904591559615,3.5868274622028893,1.0989424108601509,0.9099657908527636,1.0321221074781304,0.968877609300883,1.01407888504927,0.9861165780524204,1.6643152769150702,0.6008476962691667,0.937308495462619,1.0668846007913744,0.9788146524957592,1.021643880636873,1.1719235981872684,0.8532979466808247,1.0485373957329966,0.9537094280752232,1.0215159867023766,0.9789372002176552,1.653920946943296,0.6046238194444276,1.0940047955204937,0.9140727756355316,0.967036933097368,1.0340866680210994,56.145974946771965,U1892F_3_4_1
U1892F,3,4,4,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3367.2486243,2.377025750484168,2.704543126680303,4.126416816165282,4.234341479090396,5.063563904207107,5.10408023784609,3.956610588737152,6.643350263433613,3.259216400227697,3.10521995441324,3.4916750108625147,3.434893518730355,2.338379285595697,2.797754434811116,4.091086170757966,4.310551772230587,5.132648722574292,5.254601691320144,4.001692827307738,6.533237033729843,2.8691156902763453,3.230605238387304,3.6962237530781312,3.6166855267203935,1.1377845301547214,0.8789010339804982,1.0261545713225864,0.974512054953986,1.0080015448418296,0.9920619716479848,1.6790508225258525,0.59557458689408,0.9527504691607164,1.0495927657541917,0.9837380363420096,1.0165307867107185,1.196450230313426,0.8358057649736395,1.0536448249468089,0.9490864248780256,1.023760240635499,0.976791205897242,1.6326183232122988,0.6125130324596781,1.125993367690287,0.8881046982108493,0.9784812198418726,1.021992021636966,56.231098418024175,U1892F_3_4_4
U1892F,3,4,6,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2722.7302103,2.413914855069251,2.661120932098334,4.10887245168962,4.295118010802844,5.075943484168828,5.108867366260319,3.963662159587104,6.6280534519292384,3.235970907754236,3.1264601409603565,3.5368996156348125,3.473923794489382,2.3425725858868205,2.754363334946345,4.115695783737605,4.286952837457135,5.167164913247177,5.263887951543568,3.983324617025616,6.52359965951885,2.92201923940262,3.207139411794032,3.6862368756744055,3.613115799557511,1.102408780703241,0.9071045310089846,1.0453276565050436,0.9566378482163262,1.006486258602795,0.9935555418195186,1.672204437479022,0.5980130046225554,0.96615829687113,1.0350270791426883,0.9821946258053108,1.0181281527376416,1.1757856945566678,0.8504951239239663,1.041610717292619,0.9600515657127888,1.018718782914867,0.9816251715107218,1.6377273475617664,0.6106022479802825,1.0975764185761154,0.911098291722866,0.9801637608805276,1.0202376785504217,56.3147416186993,U1892F_3_4_6
U1892F,3,4,7,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3112.1011065,2.396573100946376,2.6309194703700665,4.124184231820057,4.290092429466331,5.051476109371601,5.1247145144300505,3.992621325108024,6.656352194543155,3.273479142007861,3.0727413947920046,3.484689726837956,3.44852999078856,2.3445638862184284,2.7938206723786974,4.1103363399876,4.314748579764243,5.149062310011165,5.268155306275547,4.027288305716477,6.538725448195149,2.912505190138912,3.2023440261656964,3.680649731929989,3.6012461082467166,1.097783943803404,0.910926057576849,1.0402281247200873,0.961327593665176,1.0144984165960078,0.9857087834156952,1.6671634128395738,0.5998212246613326,0.9386775542144652,1.0653285523982223,0.9896232551865648,1.0104855506972488,1.1916163550931769,0.8391962696096147,1.0497312684093534,0.9526247622549048,1.0231290648848497,0.9773937954861512,1.6236050046165924,0.6159133515581555,1.099515302842417,0.9094916618393992,0.9784267372702058,1.0220489300915705,56.26191171062945,U1892F_3_4_7
U1892F,3,4,8,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3271.9823355,2.3859184460033265,2.696538775137608,4.128246036905223,4.245348393517651,5.062913023710678,5.068033988247365,3.979619820100087,6.664744548108918,3.2437931906362807,3.061316057093987,3.5462047457028176,3.4478300628916525,2.324107128251568,2.768299016585867,4.116716405260489,4.315349814678709,5.142013132096774,5.308853855903114,3.9486399596003,6.502904810891296,2.931390699717732,3.205212014589272,3.6720371753624574,3.636947341586372,1.1301889968848702,0.8848077646803243,1.0283661282698682,0.9724163141024572,1.0010114660300709,0.9989895559997108,1.6747189051695146,0.5971151319264413,0.943745756027529,1.0596074139811338,0.9722591644122148,1.0285323467272802,1.191123671940401,0.8395433854244112,1.04825044765396,0.9539704964954252,1.0324465767628848,0.9685731179770896,1.646872056562369,0.6072117114473178,1.0934100373921178,0.9145699836312924,0.9904440417946958,1.009648155576754,56.24325804339501,U1892F_3_4_8
U1892F,3,5,0,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2732.4889856,2.385723820944901,2.6460587626563656,4.130971901758974,4.232248131302925,5.03783633616739,5.127298239459132,3.9836275198005286,6.616564266887458,3.2499942736409526,3.1173360622545654,3.5230927321505328,3.4463009783192087,2.3501373221687007,2.806183401077552,4.116569784393041,4.330363126438809,5.152109547699969,5.320939453346282,3.998888225410352,6.542390660097098,2.916221827652784,3.212709160952508,3.692988733783529,3.612572082734263,1.1091219945183577,0.9016140739633024,1.0245163201184757,0.9760703469168353,1.0177580011183534,0.9825518432683996,1.6609394914559603,0.6020688924214883,0.9591820168846724,1.0425549920628203,0.9782033117861052,1.0222823700873556,1.1940508218847454,0.8374852909707423,1.0519348275975575,0.9506292345922532,1.0327690830490364,0.96827065838155,1.6360523953944075,0.6112273682768743,1.1016683060555656,0.9077142316823285,0.9782245068029553,1.0222602204765976,56.243228147706766,U1892F_3_5_0
U1892F,3,5,3,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2459.515884,2.362746203238397,2.637397519349664,4.130196141434954,4.260534221099336,5.043593518137683,5.123227311113832,3.977887549544153,6.6667232075777685,3.2772552289552395,3.110439951232603,3.5063046423702664,3.452982670020325,2.3774399176927146,2.798302830562099,4.096947082843257,4.294992371182046,5.1629702396967465,5.274211331144858,3.9777135988588177,6.530933313271288,2.8865116739888825,3.206491346671909,3.7036940183519778,3.6411697431912025,1.1162424113664124,0.8958627533027365,1.0315573583435431,0.9694080430057546,1.0157890981281048,0.9844563225208846,1.675945618005653,0.5966780719233499,0.9490990886981312,1.05363076617394,0.9847925443483724,1.0154422936474303,1.1770235747020803,0.8496006549852771,1.0483397232949727,0.9538892572504654,1.021545948607801,0.9789084880252674,1.6418812342711084,0.609057451371589,1.1108534136779864,0.9002087833434695,0.9831184015604516,1.0171714804775835,56.26781798106406,U1892F_3_5_3
U1892F,3,5,5,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2145.926605,2.348793249111184,2.693549768307896,4.103027284420954,4.249201282420299,5.0736114005538,5.074769223749189,4.007145216713115,6.633338952975492,3.247631120631644,3.1097232351156894,3.51598782028953,3.440619754109451,2.359068882909629,2.7562413056508954,4.09129995981219,4.319847581633098,5.111663795422436,5.261635542082696,4.0114899521948,6.525165529812084,2.9144858696485736,3.186269563804613,3.677937704307803,3.602793825266802,1.1467802750740932,0.8720066273684296,1.0356258898288009,0.9655996531385574,1.000228204941999,0.9997718471236148,1.655377730087987,0.6040917319498117,0.9575358529360526,1.0443473181017102,0.978564184510209,1.021905375067983,1.168359824343663,0.8559007072686357,1.0558618590829014,0.9470935912663596,1.0293391257059124,0.9714971237629856,1.6266189389909806,0.6147721362572582,1.0932527060729276,0.9147016005037842,0.9795690179980514,1.0208571133085689,56.23070441349132,U1892F_3_5_5
