lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U0781M,8,1,4,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3251.8473661,2.4029967675744968,2.6834980624312927,4.136597229099853,4.264899449914924,5.085607330371516,5.107222119505765,4.013795988471375,6.594935685087636,3.27843337788338,3.122138513460491,3.4948569119127137,3.4719734163820086,2.3416197783235084,2.8038095199733544,4.081174271216822,4.33700881994601,5.167883517803764,5.251744696466419,3.990061392171679,6.538328173294791,2.8869249268535966,3.1974007164790543,3.689962331735805,3.59862436150585,1.116729784509833,0.8954717729132037,1.0310163677315498,0.9699167067543338,1.004250188370849,0.9957677992794364,1.64306698796599,0.6086179123091839,0.9523263564002036,1.0500601955195306,0.9934522367846582,1.0065909189922748,1.1973803543719437,0.835156511753966,1.062686504355745,0.9410112915720628,1.0162273740059633,0.984031748778824,1.638653527016576,0.6102571309388726,1.107545501698875,0.9028974416546228,0.9752469098547714,1.0253813571671966,56.295410411134576,U0781M_8_1_4
U0781M,8,1,6,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2928.9130718,2.4223080044785537,2.698310776094317,4.1392217645447245,4.254569267921235,5.019314337108463,5.095324955128156,3.977703966969369,6.685331173341344,3.2134020881736727,3.0755938029016168,3.500948836203124,3.452850343216396,2.366532950958445,2.770356250792408,4.084288342161283,4.29949654813589,5.166349579395334,5.255934517194694,3.9712310504046537,6.5776953903731945,2.896550739933997,3.170849083845063,3.67323411301648,3.620211885714583,1.1139420631502963,0.8977127564174556,1.0278669542097358,0.9728885590731332,1.0151436257852464,0.9850822825454552,1.6807010347818638,0.5949898163356511,0.9571145217776408,1.0448070499888649,0.9862612979403342,1.0139300833241225,1.1706392043560665,0.8542341622242783,1.0526917269167937,0.949945719559209,1.0173400844102083,0.982955469192722,1.6563366137316418,0.6037420121668694,1.0946982699558427,0.91349372465925,0.9855652469539016,1.0146461668476157,56.212762375131824,U0781M_8_1_6
U0781M,8,1,7,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3033.1861957,2.3484068035276664,2.6437980510410104,4.168649774935069,4.250865428515494,5.018909499372347,5.068218477761394,3.983477155792065,6.600653764291247,3.24431366822476,3.0655929245247937,3.5249766542004366,3.465940463716262,2.376133850185004,2.7696688253177304,4.075279266946155,4.318224928469267,5.133034908309776,5.290377297307074,3.977775675205097,6.560918777053204,2.8943464328947544,3.220927047281064,3.688648993159379,3.641561901007443,1.1257836789902078,0.8882701167749814,1.019722370076461,0.9806590787304372,1.0098246398735051,0.990270944592186,1.657008062590179,0.6034973652673927,0.9449126188227788,1.0582989157726057,0.983252033623024,1.0170332384823697,1.1656198682166354,0.8579126242331224,1.0596144817592257,0.9437394611101856,1.0306528967380642,0.9702587584674937,1.649393860480812,0.6062833286577722,1.1128339754614942,0.898606640388831,0.9872345966668936,1.0129304659461944,56.13734230967732,U0781M_8_1_7
U0781M,8,2,2,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2885.0252067,2.391626258906929,2.679820866722296,4.141672453606071,4.271874190614684,5.090215659565267,5.127387198909988,3.990978145563969,6.613258401008786,3.254220575652531,3.128179483100404,3.4952309654254567,3.4656466187598483,2.380220818491825,2.801021911929325,4.104302447350687,4.303541337556571,5.163610003744025,5.286484750206544,4.000719148373973,6.514606703967966,2.921293767461083,3.209252124098496,3.708244901603042,3.643889377843127,1.120501523489328,0.8924575103529738,1.0314369951914593,0.9695211677126008,1.0073025470492336,0.9927503935430072,1.6570520207833062,0.6034813557194718,0.9612684236910236,1.0402921549844082,0.9915357963584512,1.0085364579601006,1.1767907793127077,0.8497687248909613,1.0485439103871337,0.9537035026323212,1.023796287166038,0.976756814354242,1.6283589180749471,0.614115222940041,1.098572201072294,0.9102724418330632,0.9826452876043612,1.017661217750251,56.36762066980866,U0781M_8_2_2
U0781M,8,2,3,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2959.6855231,2.3834839938650547,2.6710621613857537,4.136133937031371,4.24740255259597,5.053454804448995,5.079763458348276,3.9530905055686607,6.658064161858446,3.202430172344266,3.0711784207382,3.5121473551964946,3.481551835757735,2.3381263886472925,2.776182582236477,4.069391783105146,4.276885094614739,5.1748881558531,5.259440664744041,3.976367182561312,6.535162865959375,2.919461002924732,3.2075839688054293,3.708566936195245,3.6302886367785296,1.120654541109111,0.8923356514580317,1.026901598753463,0.9738031386978866,1.005206072858536,0.9948208899656452,1.684268081512257,0.5937297102383654,0.959014952850639,1.0427366090878296,0.9912886572388568,1.008787897145326,1.187353513358454,0.8422091556974293,1.050988777333026,0.9514849459549756,1.0163390021860297,0.9839236690209802,1.6435008554088952,0.6084572433953523,1.0986904656688528,0.9101744588192338,0.978892574742894,1.021562555281053,56.19888784655439,U0781M_8_2_3
U0781M,8,2,4,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3566.2269577,2.393705003040257,2.652158167331936,4.136853565779676,4.266806369277759,5.058496521493421,5.104523917371705,3.95669283720969,6.660003617139946,3.2505476536044595,3.080832565954269,3.5446473308158755,3.4435665001298634,2.3867701310895733,2.779597771104789,4.105796298436895,4.289548338224761,5.14940917726603,5.259202798511629,3.988988901816207,6.534853470783717,2.943406169750147,3.225724613998467,3.685681941705768,3.5917806867170152,1.1079720199286949,0.9025498676982444,1.0314134405368034,0.9695433089174657,1.0090990268912343,0.9909830188626124,1.6832248271858945,0.5940977009422168,0.9477887710823136,1.0550874103077466,0.971483529600462,1.0293535294533154,1.1645854516521406,0.8586746456272049,1.0447543001239057,0.9571628466917076,1.0213215958309012,0.9791235239537308,1.638223026343434,0.6104174974466279,1.0959155576793145,0.9124790619065368,0.9745226917368528,1.0261433709847638,56.2494075282093,U0781M_8_2_4
U0781M,8,2,6,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3139.6566034,2.4055250520109377,2.6713652391290683,4.097050756833228,4.235937629784456,5.06078919778869,5.079747110280875,3.952824798099333,6.638892001541835,3.2510611779591443,3.0890257105333085,3.511641728076832,3.44215754379047,2.315611418817803,2.7869711313516503,4.078661395396705,4.296196444577432,5.167905124350975,5.2603659537927765,3.992711017105881,6.542476866843916,2.9278555610819272,3.1668957099418744,3.7086436975779287,3.6052749501108,1.1105123336362253,0.9004852712672112,1.0338992317143223,0.9672122478917858,1.0037460387602133,0.9962679416749278,1.679531054534485,0.5954042929424544,0.9501592069308415,1.0524552019341598,0.980213190961136,1.020186230119452,1.2035573450291983,0.8308702565192189,1.0533349126324247,0.9493656651908235,1.01789135582349,0.9824231184191404,1.638605157952612,0.6102751447758592,1.081643422591385,0.9245190966947456,0.9721276143257878,1.028671529605239,56.15934853312808,U0781M_8_2_6
U0781M,8,2,7,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3677.5388331,2.4098669185459256,2.673696854134769,4.134625804832488,4.255450674930858,5.072702973664939,5.0437884737891405,3.982558443711543,6.668090276249593,3.2721196539677035,3.0661841984361,3.5397761275481487,3.4962058740435498,2.357150955973233,2.7920226555348764,4.094318267916631,4.30923521788187,5.103955423469333,5.277071901826404,3.9768097648367338,6.550721876940394,2.92054978951038,3.206158986091823,3.698366967906691,3.60749713447346,1.109479047809011,0.9013239159178272,1.0292226856314666,0.971607033113988,0.9942999816811848,1.0057326947841008,1.6743232699518833,0.5972562276033696,0.9370635926220208,1.0671634325284962,0.9876912403681364,1.012462153281096,1.1844903901719317,0.8442449244816984,1.052491510405858,0.9501264286819604,1.0339181015494443,0.9671945954920276,1.6472303842296896,0.6070796226039988,1.097792955835663,0.9109185795774934,0.9754297412285552,1.02518916302521,56.29865805324736,U0781M_8_2_7
U0781M,8,2,8,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2737.2560227,2.4075944153953266,2.6626793725472098,4.169992418935061,4.296997414704208,5.032348953700375,5.126517932293986,3.9732104752066,6.6284315621041845,3.2350479154851244,3.096871787003232,3.5102732571462045,3.431335730811346,2.374808770289364,2.808918683489004,4.091698678113859,4.26844165930318,5.141193925366435,5.236194772409744,4.003534271598686,6.53452434117538,2.8760073704248894,3.1942144701968296,3.650004742517447,3.638358586404575,1.105950136584778,0.9041998973733514,1.0304568888884411,0.970443315759386,1.0187127282825583,0.9816310057162966,1.668281004358199,0.5994194008009508,0.9572877644808636,1.0446179687069326,0.977512426938798,1.0230048973716117,1.18279783982217,0.8454530151579808,1.043195502673426,0.9585930896339874,1.0184783628904908,0.9818568920423126,1.6321889355441992,0.6126741691620298,1.1106419625499533,0.9003801708554867,0.9968092764436138,1.0032009368610313,56.20222145670034,U0781M_8_2_8
U0781M,8,2,9,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2650.017095,2.353893037002021,2.655275625802564,4.098841879646309,4.237601584719365,5.056477649480906,5.1321684269696775,4.003678067350953,6.66409978917984,3.2477066763685087,3.0827047650511306,3.524451218159049,3.481433111821056,2.3528466431462203,2.78209654955895,4.112595830611128,4.315837204196634,5.131597370846382,5.277654876857647,3.954003643291117,6.547781099415637,2.8901655814449514,3.214000422374787,3.727046966923009,3.603250993815079,1.128035804542925,0.8864966838576507,1.0338533930186713,0.9672551318714296,1.0149690718986055,0.9852516965166196,1.6644944166525266,0.6007830305679879,0.9491943307201997,1.05352504501502,0.9877943816851966,1.0123564362595183,1.1824385399971236,0.8457099174071513,1.0494192432119702,0.9529080074225512,1.0284623861647928,0.9723253017828576,1.6559876242212028,0.603869247193373,1.1120471584773122,0.8992424398343551,0.966784434377511,1.034356744317957,56.28112302892752,U0781M_8_2_9
U0781M,8,3,0,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3110.7102774,2.3790567266046945,2.6795777087446293,4.161812943863848,4.217325791942302,5.049608715146546,5.149195205182881,3.954320572163233,6.626746272118696,3.269494012687301,3.074977652342538,3.5157292862351888,3.449476363141699,2.351812530765096,2.8107504992750463,4.093310553126152,4.303123652071716,5.172184691803657,5.273402092027735,4.002238018755285,6.517116429902615,2.8971657649039715,3.194973292705418,3.6947917966326016,3.6602481893594674,1.1263193848130002,0.8878476331702552,1.0133386216120794,0.9868369552609576,1.0197216251107974,0.9806597951586498,1.6758242411523805,0.596721288213584,0.9405056685866556,1.0632578126857537,0.9811552831007542,1.0192066609881472,1.1951422413591135,0.8367204884857904,1.051257556987785,0.9512416756035932,1.0195695641697553,0.9808060530075836,1.6283680279289012,0.6141117872916518,1.1027927125914103,0.906788727003952,0.990650729682626,1.009437504094273,56.20189415043534,U0781M_8_3_0
U0781M,8,3,1,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2898.6751679,2.39768451484717,2.677656451448214,4.157094051011977,4.285130344212908,5.085978667457084,5.107417462143558,3.9493354143026926,6.621167255801998,3.2840561661069505,3.09984921143961,3.4878452648720986,3.439457576224948,2.354953995412702,2.770322970349417,4.091181493851895,4.313462137272776,5.1503197168581085,5.272516475428524,4.0113690207449,6.5617880855581046,2.9120733389666924,3.2132057247651247,3.712796227392216,3.632910484776978,1.1167676292970885,0.8954414273535274,1.0307994699253349,0.9701207937877911,1.0042152742054644,0.9958024197463043,1.676526949780753,0.5964711752058472,0.9439087076011532,1.0594244887743405,0.9861267673957648,1.0140684068853263,1.176380929625728,0.8500647832825337,1.05433165058918,0.948468159370139,1.0237260530002514,0.9768238261293468,1.6357976669869176,0.6113225493480285,1.1034082424260938,0.9062828802160048,0.9784836716796202,1.0219894607780688,56.28756346128412,U0781M_8_3_1
U0781M,8,3,3,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3166.9963027,2.406628446521117,2.702632962981141,4.1304276415209245,4.233438400437196,5.077124332135946,5.105840235124708,3.949021411453156,6.674150789414247,3.2486904550270124,3.100575444358518,3.5232276507812608,3.441725104304473,2.362130561923456,2.7597387560833244,4.088320736234187,4.304382886934116,5.14999405939501,5.258285203900257,4.005367669282096,6.510212121626849,2.9085426137228896,3.230505986791072,3.6937568479396496,3.646493874611079,1.1229955196814494,0.890475502772853,1.0249394900132762,0.9756673537742668,1.005655938501841,0.9943758712246388,1.6900771340609928,0.5916889707851116,0.9544077797749856,1.0477701682563438,0.9768670791231118,1.0236807252197029,1.168326086867993,0.8559254229106229,1.052848630193077,0.9498041516344232,1.0210274309555163,0.9794056160314538,1.6253719156807669,0.615243803804228,1.1106957730476823,0.9003365496350635,0.9872046333112224,1.0129612101250578,56.27191311752772,U0781M_8_3_3
U0781M,8,3,6,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2532.0162643,2.3929831944443807,2.669834639359961,4.159293436651108,4.226103458373157,5.075713040497854,5.08187371374766,3.987122246686637,6.590517904276489,3.2242995959416,3.0671370726345053,3.510297260051467,3.452182169531767,2.354116631306636,2.78656682346674,4.105183063330321,4.3127955797108415,5.163857744271887,5.276319640769892,3.971260112522416,6.53759498393391,2.871216703950936,3.2113421943367744,3.672426089869103,3.626151774780748,1.1156930167994188,0.8963038980639078,1.0160628295982508,0.9841911059726476,1.0012137552301816,0.9987877161856384,1.6529510500344744,0.6049785926686357,0.9512568486176304,1.0512407889133235,0.9834443962392952,1.0168343058580778,1.1836995611895724,0.8448089640204297,1.0505732663264218,0.95186126665562,1.0217786589149858,0.9786855414086332,1.6462268395160449,0.6074497001239383,1.118460403883068,0.8940861889506347,0.9873995244680324,1.01276127364833,56.16128928209377,U0781M_8_3_6
U0781M,8,3,7,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3140.1224713,2.387805243706677,2.66650605215319,4.14200165895367,4.205566624716947,5.072462053772033,5.116001797615366,3.977578562315224,6.621052722938711,3.2608171641253856,3.089686323685868,3.479418528584529,3.4617860803435296,2.3515299514964343,2.809302433353823,4.120213277216401,4.293961387597658,5.140574021450282,5.240984804934004,4.023466531830886,6.524346534376463,2.884448221540901,3.229272701964497,3.7036039867231128,3.6736408020174287,1.1167184003725008,0.8954809016010057,1.015346436577559,0.984885516879059,1.008583552401532,0.9914894979388732,1.6645938274277112,0.6007471513608189,0.9475190322468084,1.0553877716089206,0.9949323577787084,1.0050934540239556,1.1946700621721096,0.8370511923449669,1.0421696884823983,0.9595366388521568,1.019532990491866,0.9808412374351492,1.6215734573061171,0.6166849830295552,1.1195460808928606,0.8932191511067413,0.991909722310188,1.0081562641315476,56.247316045889846,U0781M_8_3_7
U0781M,8,3,8,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3020.7241534,2.389230493858229,2.665682446618306,4.1183062695816215,4.2593827956242905,5.077941041787256,5.082202752418989,3.970618627737788,6.63370307625537,3.2380057950681804,3.10394739107267,3.4942770113279487,3.44457764294864,2.381951976202142,2.821466800712792,4.072826339203941,4.270288391964529,5.118090009425098,5.273776234945947,3.96870453059397,6.559969973738278,2.900361009117224,3.218602718402064,3.6748331427495127,3.622779503510176,1.1157075273694714,0.8962922409941271,1.0342559578642023,0.9668786458480326,1.0008392595732527,0.9991614441927362,1.670697616213734,0.5985523593828298,0.958598466933044,1.043189650823683,0.9857769237475476,1.0144282909346078,1.1845187597826494,0.8442247045403425,1.048482806855738,0.9537590826108712,1.0304188135093657,0.9704791749621048,1.6529247574791088,0.6049882158732437,1.1097248612446706,0.9011242650528682,0.9858351012910508,1.014368426007959,56.21935358691636,U0781M_8_3_8
U0781M,8,4,0,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3337.0828419,2.361456463211072,2.666945495859384,4.0975524854396665,4.2624017699738,5.068945103327758,5.074414727951373,3.966146747321615,6.62846054695052,3.2676884927573404,3.096482997076863,3.4950641465447227,3.4971583486654434,2.3546433019694657,2.808341074251077,4.0694364951049895,4.27701445406052,5.148050840700817,5.260788424884823,3.941041753159056,6.565889030725317,2.912179487601207,3.201193858266885,3.694705859031692,3.676068561631294,1.1293646685456622,0.8854535898380357,1.0402311587514528,0.9613247897710152,1.001079045937985,0.998922117147129,1.6712595295236607,0.598351113237941,0.9476065432614076,1.0552903070490292,1.0005991884649073,0.9994011703469132,1.1926821662976002,0.8384463424185032,1.051009017883734,0.9514666220595864,1.0218990813557425,0.9785702113297828,1.666028791870129,0.6002297228474023,1.099243323392729,0.9097166921274334,0.9949556749274536,1.0050698992926637,56.25888447643563,U0781M_8_4_0
U0781M,8,4,2,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3220.9487417,2.409642732080517,2.6676148290673924,4.1146542653754405,4.280954170221956,5.073365922644677,5.082131259700203,3.96768077503038,6.621130836130967,3.2679186660395447,3.0765601257507544,3.485437356175592,3.469075507202104,2.329211925928978,2.798387335465284,4.097948113949588,4.304667248369127,5.178136861529173,5.265917345603493,3.946530928846538,6.586372331629336,2.897096117469026,3.213132170891285,3.673628647518602,3.6217206147576,1.10705823463055,0.9032948482007565,1.0404164953167314,0.9611535423566814,1.0017277163108622,0.998275263544444,1.6687660150986492,0.5992451853358752,0.9414432977548056,1.0621988625176289,0.995305653982133,1.0047164868390783,1.2014309665485596,0.8323407901435856,1.050444546556326,0.9519779061905757,1.0169521367282668,0.9833304477998296,1.6689017393699612,0.5991964514205114,1.1090871826849695,0.9016423736672512,0.9858700925592836,1.0143324232547066,56.25454812859852,U0781M_8_4_2
U0781M,8,4,3,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3550.0895603,2.401066466053569,2.616289758133092,4.139234663279881,4.248322999342497,5.086966053298007,5.061280466066899,4.007023069947249,6.61686533074665,3.2560172580493667,3.046104854531832,3.495800387212872,3.474338852251947,2.3362921620438173,2.820629689955124,4.140498304431067,4.296583138687456,5.129061415913905,5.277537283129226,4.006753766380952,6.511230411278687,2.9026167304878343,3.212947806113469,3.662154184180683,3.630089273018184,1.0896365407298645,0.9177372110980936,1.0263547116645413,0.9743220239893484,0.9949507059882076,1.0050749187687416,1.651317003980653,0.6055772438540916,0.9355309303110728,1.0689117458334496,0.9938607664672652,1.0061771565392978,1.2073103423364662,0.8282874460138677,1.0376971134342334,0.9636723346859126,1.0289479604893492,0.9718664484493637,1.625063777542754,0.6153604638902801,1.106914244779909,0.903412350790402,0.9912442487263348,1.008833091626928,56.2257046165883,U0781M_8_4_3
